time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-03 10:28:34.789090,baaa8a98-5ec0-46a4-b1ec-2ed89caa62e4,KXHIGHCHI-24NOV04-B66.5,135025.211,41,-1.0,66.5,68.7,34,66,0,0.0,2.2,2.2,0.0,0.0,34.0,0.0,0.0,0.0,-119.896,33.0,34,0
2024-11-03 10:30:51.741767,09755834-163a-48a1-b083-38c3859da332,KXHIGHCHI-24NOV04-B66.5,134888.258,1,-1.0,66.5,68.7,26,74,1,0.0,2.2,2.2,0.0,0.0,26.0,0.0,0.0,0.0,-84.711,-25.0,-26,0
2024-11-03 10:30:51.814726,417ce6ea-98cb-4137-a0e6-f6dc5f49206d,KXHIGHCHI-24NOV04-B70.5,134888.185,1,3.0,68.392,68.7,21,79,0,-2.108,-1.8,0.308,0.0,0.0,23.4,0.0,21.0,0.0,-137.709,16.0,21,0
2024-11-03 10:30:51.816887,f73f235f-58b4-4a62-9780-b79981aba494,KXHIGHCHI-24NOV04-B68.5,134888.183,1,1.0,68.449,68.7,44,56,0,-0.051,0.2,0.251,0.0,0.0,21.06,44.0,18.9,0.0,-286.232,-52.0,-56,1
2024-11-03 10:30:51.818579,49187e1e-c587-4bca-83ae-ac7de32e856c,KXHIGHCHI-24NOV04-B64.5,134888.181,1,-3.0,67.723,68.7,17,83,0,3.223,4.2,0.977,0.0,17.0,18.954,39.6,17.01,0.0,-297.812,16.0,17,0
2024-11-03 10:30:51.834547,66e63075-36a1-4f8b-b22f-5885fdafe10d,KXHIGHCHI-24NOV04-B70.5,134888.165,1,3.0,67.901,68.7,21,79,0,-2.599,-1.8,0.799,0.0,15.3,17.059,35.64,21.0,0.0,-281.419,16.0,21,0
2024-11-03 10:30:51.838732,987c581e-e66a-4584-bb69-11b57c96576a,KXHIGHCHI-24NOV04-B66.5,134888.161,1,-1.0,67.737,68.7,26,74,0,1.237,2.2,0.963,0.0,13.77,26.0,32.076,18.9,0.0,-287.615,25.0,26,0
2024-11-03 10:30:51.839520,168d5282-ad3b-491e-9bc2-68989ff12bc7,KXHIGHCHI-24NOV04-B70.5,134888.16,1,3.0,67.865,68.7,21,79,0,-2.635,-1.8,0.835,0.0,12.393,23.4,28.868,21.0,0.0,-265.981,17.867,21,0
2024-11-03 10:30:51.843600,477f49ff-39be-4d81-8a22-357603c1ec69,KXHIGHCHI-24NOV04-B68.5,134888.156,1,1.0,67.986,68.7,44,56,0,-0.514,0.2,0.714,0.0,11.154,21.06,44.0,18.9,0.0,-313.132,-51.143,-56,1
2024-11-03 10:30:51.846726,9901c099-69ae-4f3f-9e2e-657582ae84eb,KXHIGHCHI-24NOV04-B66.5,134888.153,1,-1.0,67.873,68.7,26,74,0,1.373,2.2,0.827,0.0,10.038,26.0,39.6,17.01,0.0,-301.748,25.0,26,0
