time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-10 10:28:57.031056,b6b513d8-ce72-419f-9455-7b4c1f8bc18e,KXHIGHCHI-25MAY11-B71.5,135002.969,27,-1.0,71.5,72.2,21,79,0,0.0,0.7,0.7,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,-78.0,-79,1
2025-05-10 11:57:11.721869,b0ddcbe6-95ea-448a-bf9f-bb5b4b0b8347,KXHIGHCHI-25MAY11-B73.5,129708.278,19,1.0,72.711,72.2,29,71,0,-0.789,-1.3,-0.511,0.0,0.0,18.9,29.0,0.0,0.0,-153.202,28.0,29,0
2025-05-10 12:35:17.829654,9f42f865-5c23-4a4d-bb8b-b5ccdacceb77,KXHIGHCHI-25MAY11-B71.5,127422.17,511,-1.0,72.563,72.2,23,77,0,1.063,0.7,-0.363,0.0,0.0,23.0,26.1,0.0,0.0,-157.253,-76.0,-77,1
2025-05-10 12:38:45.083267,6655e915-cace-41fe-84d9-4bb73fafd6d2,KXHIGHCHI-25MAY11-B71.5,127214.917,489,-1.0,72.511,72.2,23,77,0,1.011,0.7,-0.311,0.0,0.0,23.0,23.49,0.0,0.0,-146.264,-76.0,-77,1
2025-05-10 12:43:03.835118,c4e414da-94d2-498f-9ab1-30351f6ffa82,KXHIGHCHI-25MAY11-T69,126956.165,10,-3.5,72.35,72.2,2,98,0,3.35,3.2,-0.15,2.0,0.0,20.7,21.141,0.0,0.0,-128.616,1.0,2,0
2025-05-10 12:47:15.667772,79922544-55dd-40ea-b5d8-3d5654e0c7c3,KXHIGHCHI-25MAY11-B69.5,126704.332,70,-3.0,71.974,72.2,6,94,0,2.474,2.7,0.226,1.8,6.0,18.63,19.027,0.0,0.0,-122.348,3.996,6,0
2025-05-10 12:47:15.667772,730585eb-b478-4afa-b140-3e2550865a4b,KXHIGHCHI-25MAY11-B69.5,126704.332,141,-3.0,72.198,72.2,2,98,0,2.698,2.7,0.002,1.62,2.0,16.767,17.124,0.0,0.0,-98.082,-0.005,2,0
2025-05-10 12:47:15.667772,3d57e3b8-21b3-4cdf-a83d-587de9259498,KXHIGHCHI-25MAY11-B69.5,126704.332,1,-3.0,71.9,72.2,6,94,0,2.4,2.7,0.3,1.458,6.0,15.09,15.412,0.0,0.0,-94.409,5.0,6,0
2025-05-10 12:47:15.667772,3192807a-c70b-4e84-b37a-354da6220cf0,KXHIGHCHI-25MAY11-B69.5,126704.332,200,-3.0,72.002,72.2,4,96,0,2.502,2.7,0.198,1.312,4.0,13.581,13.871,0.0,0.0,-77.808,3.0,4,0
2025-05-10 12:47:15.667772,0a6c9828-eff4-4413-a9ed-c0cca1362c12,KXHIGHCHI-25MAY11-B69.5,126704.332,2,-3.0,71.814,72.2,6,94,0,2.314,2.7,0.386,1.181,6.0,12.223,12.484,0.0,0.0,-73.059,5.0,6,0
2025-05-10 13:01:16.386263,8356c2ac-5c8a-427c-9b5e-15fba15eeae7,KXHIGHCHI-25MAY11-B71.5,125863.614,7,-1.0,71.698,72.2,25,75,1,0.198,0.7,0.502,0.957,4.86,25.0,10.112,0.0,0.0,-111.509,74.0,75,1
2025-05-10 13:01:16.386263,dcc9f160-2f2b-4843-9474-07a64b4b667c,KXHIGHCHI-25MAY11-B71.5,125863.614,193,-1.0,71.702,72.2,27,73,1,0.202,0.7,0.498,1.063,5.4,27.0,11.235,0.0,0.0,-125.337,72.0,73,1
2025-05-10 13:35:50.229876,8c455297-0739-493d-9e16-4c65ef74ae46,KXHIGHCHI-25MAY11-B71.5,123789.77,67,-1.0,71.681,72.2,26,74,0,0.181,0.7,0.519,0.861,4.374,26.0,9.101,0.0,0.0,-111.133,-73.0,-74,1
2025-05-10 13:35:50.229876,6e61c538-0417-4bc1-90f0-724dafc55d0a,KXHIGHCHI-25MAY11-B71.5,123789.77,8,-1.0,71.673,72.2,25,75,0,0.173,0.7,0.527,0.775,3.937,25.0,8.19,0.0,0.0,-102.893,-74.0,-75,1
2025-05-10 13:35:50.229876,44f436f3-0971-4df9-bfba-92e45a446620,KXHIGHCHI-25MAY11-B71.5,123789.77,175,-1.0,71.671,72.2,23,77,0,0.171,0.7,0.529,0.697,3.543,23.0,7.371,0.0,0.0,-91.072,-76.0,-77,1
2025-05-10 14:10:27.094352,a804ef95-ca64-411e-b1c9-1cfc53280ce0,KXHIGHCHI-25MAY11-T69,121712.906,1,-3.5,71.217,72.2,7,93,1,2.217,3.2,0.983,7.0,3.189,20.7,6.634,0.0,0.0,-92.596,-5.565,-7,0
2025-05-10 14:45:35.335169,fdb105e9-cca8-4e0f-84a7-6b4f75569479,KXHIGHCHI-25MAY11-T69,119604.665,5,-3.5,71.172,72.2,7,93,1,2.172,3.2,1.028,7.0,2.87,18.63,5.971,0.0,0.0,-81.805,-4.493,-7,0
2025-05-10 14:45:42.910721,6198a5e7-bcab-4ba4-9d18-d1068ea645a7,KXHIGHCHI-25MAY11-B69.5,119597.089,2,-3.0,70.964,72.2,7,93,1,1.464,2.7,1.236,6.3,7.0,16.767,5.374,0.0,0.0,-81.526,-4.424,-7,0
2025-05-10 14:59:07.746931,427f1485-f1db-441f-9357-ab26c56a0d7d,KXHIGHCHI-25MAY11-B73.5,118792.253,8,1.0,72.175,72.2,34,66,1,-1.325,-1.3,0.025,5.67,6.3,15.09,34.0,0.0,0.0,-182.286,-33.0,-34,0
2025-05-10 15:10:28.921767,9edbef2d-03b6-407b-b50f-f35f69b963f9,KXHIGHCHI-25MAY11-T76,118111.078,35,3.5,72.713,72.2,9,91,0,-3.287,-3.8,-0.513,5.103,5.67,13.581,30.6,0.0,9.0,-178.043,8.0,9,0
2025-05-10 15:18:35.238928,0ce8d005-8efc-4ff1-ac51-423e92cde196,KXHIGHCHI-25MAY11-T76,117624.761,12,3.5,72.744,72.2,7,93,0,-3.256,-3.8,-0.544,3.72,4.133,9.901,22.307,0.0,7.0,-116.336,6.0,7,0
