time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-07 10:00:47.454285,564667d9-b41b-47c6-b238-8dd31a6b7f44,KXHIGHCHI-25JUN08-B80.5,136692.546,27,-1.0,80.5,82.2,50,50,0,0.0,1.7,1.7,0.0,0.0,50.0,0.0,0.0,0.0,-195.601,49.0,50,0
2025-06-07 10:04:26.198436,f3417829-e290-4dc5-a6e0-0776d0a904e3,KXHIGHCHI-25JUN08-B82.5,136473.802,13,1.0,81.214,82.2,25,75,1,-1.286,-0.3,0.986,0.0,0.0,45.0,25.0,0.0,0.0,-251.772,74.0,75,1
2025-06-07 10:04:26.198436,76ceca81-ccfa-47ac-8ce7-21fc2284fcc7,KXHIGHCHI-25JUN08-B82.5,136473.802,50,1.0,81.263,82.2,25,75,1,-1.237,-0.3,0.937,0.0,0.0,40.5,25.0,0.0,0.0,-230.375,74.0,75,1
2025-06-07 10:04:42.949601,86961bbc-2e45-476d-a1f2-4af18ef627ce,KXHIGHCHI-25JUN08-B84.5,136457.05,92,3.0,81.516,82.2,5,95,1,-2.984,-2.3,0.684,0.0,0.0,36.45,22.5,5.0,0.0,-209.173,-3.672,-5,0
2025-06-07 10:04:42.949601,29da4715-4977-4165-a321-f5f82a565b4e,KXHIGHCHI-25JUN08-B84.5,136457.05,200,3.0,81.641,82.2,7,93,1,-2.859,-2.3,0.559,0.0,0.0,32.805,20.25,7.0,0.0,-189.045,-6.0,-7,0
2025-06-07 10:04:42.949601,05b2f785-b58a-4e55-a6c6-57d7a5dfe10a,KXHIGHCHI-25JUN08-B84.5,136457.05,200,3.0,81.777,82.2,9,91,1,-2.723,-2.3,0.423,0.0,0.0,29.525,18.225,9.0,0.0,-172.625,-8.0,-9,0
2025-06-07 10:16:47.244056,c6e3bfe5-a967-4b34-937e-98659fbf7c54,KXHIGHCHI-25JUN08-B82.5,135732.756,8,1.0,81.87,82.2,24,76,1,-0.63,-0.3,0.33,0.0,0.0,26.572,24.0,8.1,0.0,-180.37,75.0,76,1
2025-06-07 10:16:47.244056,400997d2-b773-4719-9732-87827307c359,KXHIGHCHI-25JUN08-B82.5,135732.756,2,1.0,81.898,82.2,24,76,1,-0.602,-0.3,0.302,0.0,0.0,23.915,24.0,7.29,0.0,-166.673,75.0,76,1
2025-06-07 10:16:47.244056,3df02201-bd22-42a3-9239-a734edf2b9ab,KXHIGHCHI-25JUN08-B82.5,135732.756,200,1.0,81.947,82.2,26,74,1,-0.553,-0.3,0.253,0.0,0.0,21.523,26.0,6.561,0.0,-163.111,73.0,74,1
2025-06-07 10:16:47.244056,1605cfec-0ace-4998-a4ae-eab58e938bf9,KXHIGHCHI-25JUN08-B82.5,135732.756,40,1.0,81.953,82.2,24,76,1,-0.547,-0.3,0.247,0.0,0.0,19.371,24.0,5.905,0.0,-144.171,75.0,76,1
2025-06-07 10:17:23.145209,2dcbe36d-3afc-4c76-9488-3f794a828548,KXHIGHCHI-25JUN08-B82.5,135696.855,95,1.0,82.013,82.2,27,73,1,-0.487,-0.3,0.187,0.0,0.0,17.434,27.0,5.314,0.0,-147.698,72.0,73,1
2025-06-07 10:31:18.488357,119c07e6-b5bc-454f-97ef-bec22724e3d2,KXHIGHCHI-25JUN08-B78.5,134861.512,10,-3.0,80.966,82.2,19,81,1,2.466,3.7,1.234,0.0,19.0,15.691,24.3,4.783,0.0,-184.155,-18.0,-19,0
2025-06-07 10:31:41.028863,bc8c1f60-07e7-4f5e-98a1-440a71b790da,KXHIGHCHI-25JUN08-T78,134838.971,10,-3.5,80.138,82.2,20,80,1,2.138,4.2,2.062,20.0,15.39,12.709,19.683,3.874,0.0,-198.195,-19.0,-20,0
2025-06-07 10:31:41.028863,deea1ecb-c865-4720-9f90-7edaac89abe0,KXHIGHCHI-25JUN08-T78,134838.971,10,-3.5,80.526,82.2,10,90,1,2.526,4.2,1.674,10.0,17.1,14.121,21.87,4.305,0.0,-182.718,-9.0,-10,0
2025-06-07 10:32:28.037890,903f306d-9411-4275-b9a3-7ff3ec16479e,KXHIGHCHI-25JUN08-B78.5,134791.962,9,-3.0,79.827,82.2,29,71,1,1.327,3.7,2.373,18.0,29.0,11.438,17.715,3.487,0.0,-232.827,-28.0,-29,0
2025-06-07 10:32:28.037890,3f2e5f2b-3b03-4fbd-bf2e-367692b0ae01,KXHIGHCHI-25JUN08-B78.5,134791.962,1,-3.0,79.973,82.2,19,81,1,1.473,3.7,2.227,16.2,19.0,10.295,15.943,3.138,0.0,-172.801,-18.0,-19,0
2025-06-07 10:46:31.921740,aa12eeff-e2a6-48c8-b302-8ff334268030,KXHIGHCHI-25JUN08-B80.5,133948.078,5,-1.0,80.027,82.2,16,84,0,-0.473,1.7,2.173,14.58,17.1,16.0,14.349,2.824,0.0,-173.132,15.0,16,0
2025-06-07 11:03:47.279463,88b9a73e-b2a4-4410-9cb5-a7cf125bf50f,KXHIGHCHI-25JUN08-B80.5,132912.721,99,-1.0,80.122,82.2,29,71,1,-0.378,1.7,2.078,13.122,15.39,29.0,12.914,2.542,0.0,-208.913,-28.0,-29,0
