time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-12 12:09:22.583938,25360067-7458-4097-87fe-d07c70d57550,KXHIGHCHI-25MAY13-T78,128977.416,1,5.0,79.5,70.3,13,87,0,0.0,-9.2,-9.2,0.0,0.0,0.0,0.0,0.0,13.0,-33.344,12.0,13,0
2025-05-12 12:25:28.058590,774134a6-456a-4376-a088-c819f85654ec,KXHIGHCHI-25MAY13-T78,128011.941,3,5.0,79.5,70.3,13,87,0,0.0,-9.2,-9.2,0.0,0.0,0.0,0.0,0.0,13.0,-33.344,12.0,13,0
2025-05-12 12:42:47.685877,30f1c2dc-a10a-47d0-92ed-e21e3098208a,KXHIGHCHI-25MAY13-B73.5,126972.314,11,-1.0,75.715,70.3,20,80,1,2.215,-3.2,-5.415,0.0,0.0,20.0,0.0,0.0,11.7,-88.692,-19.0,-20,0
2025-05-12 13:42:45.900043,ffdb33ad-2fd1-464d-bcb7-470ed42286b9,KXHIGHCHI-25MAY13-B73.5,123374.1,45,-1.0,75.64,70.3,19,81,0,2.14,-3.2,-5.34,0.0,0.0,19.0,0.0,0.0,10.53,-80.734,18.0,19,0
2025-05-12 14:36:51.834722,45d1bfea-b54e-45da-80c8-566642c6184e,KXHIGHCHI-25MAY13-T78,120128.165,67,5.0,76.577,70.3,18,82,0,-2.923,-9.2,-6.277,0.0,0.0,17.1,0.0,0.0,18.0,-100.575,17.0,18,0
2025-05-12 15:15:49.846568,e42aeac8-6527-4185-b507-8af2b91e0b6e,KXHIGHCHI-25MAY13-T78,117790.153,7,5.0,76.649,70.3,17,83,0,-2.851,-9.2,-6.349,0.0,0.0,15.39,0.0,0.0,17.0,-90.237,16.0,17,0
2025-05-12 15:21:32.538370,7e3f4ec1-8b10-4d3e-ab73-d315f7eb4498,KXHIGHCHI-25MAY13-T78,117447.462,5,5.0,76.806,70.3,17,83,1,-2.694,-9.2,-6.506,0.0,0.0,13.851,0.0,0.0,17.0,-84.57,-16.0,-17,0
2025-05-12 15:25:28.566301,eee437e1-ba81-4d21-8b44-1051d78c48dc,KXHIGHCHI-25MAY13-T78,117211.434,11,5.0,77.123,70.3,19,81,0,-2.377,-9.2,-6.823,0.0,0.0,12.466,0.0,0.0,19.0,-87.396,18.0,19,0
2025-05-12 15:28:50.988660,1cf4a3e7-be68-4f6f-85c0-cd174ed5974f,KXHIGHCHI-25MAY13-B73.5,117009.011,44,-1.0,76.6,70.3,16,84,1,3.1,-3.2,-6.3,0.0,0.0,16.0,0.0,0.0,17.1,-92.91,-15.0,-16,0
2025-05-12 15:30:54.369414,a7d786cc-9c09-443b-ad36-c54e51d36598,KXHIGHCHI-25MAY13-T78,116885.631,11,5.0,77.059,70.3,21,79,1,-2.441,-9.2,-6.759,0.0,0.0,14.4,0.0,0.0,21.0,-102.343,-20.0,-21,0
