time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-16 10:12:35.916782,28b63fc3-144e-4910-ae0c-5d9470658b48,KXHIGHCHI-25MAR17-B57.5,135984.083,12,3.0,57.5,54.2,25,75,1,0.0,-3.3,-3.3,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,-18.0,-25,0
2025-03-16 10:15:32.444208,08419958-e977-400c-b75a-7e4b119b5940,KXHIGHCHI-25MAR17-B57.5,135807.556,15,3.0,57.5,54.2,29,71,0,0.0,-3.3,-3.3,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,26.605,29,0
2025-03-16 10:37:06.346874,34d74fe5-cb81-4bc2-ad92-a56064a37225,KXHIGHCHI-25MAR17-B53.5,134513.653,10,-1.0,56.17,54.2,13,87,0,2.67,0.7,-1.97,0.0,0.0,13.0,0.0,26.1,0.0,-118.481,-86.0,-87,1
2025-03-16 10:52:35.164730,aa519a55-6adc-4c77-b932-060314a68767,KXHIGHCHI-25MAR17-T58,133584.835,46,3.5,56.509,54.2,8,92,0,-1.491,-3.8,-2.309,0.0,0.0,11.7,0.0,23.49,8.0,-119.561,7.0,8,0
2025-03-16 10:54:45.968101,b82189b9-3104-40f3-bebf-182a3be597e1,KXHIGHCHI-25MAR17-T58,133454.032,1,3.5,56.539,54.2,8,92,1,-1.461,-3.8,-2.339,0.0,0.0,10.53,0.0,21.141,8.0,-105.931,-7.0,-8,0
2025-03-16 11:06:40.159944,9ea1034e-73bb-4c04-b4a7-ad4dd021e955,KXHIGHCHI-25MAR17-B53.5,132739.84,20,-1.0,55.899,54.2,19,81,1,2.399,0.7,-1.699,0.0,0.0,19.0,0.0,19.027,7.2,-126.208,80.0,81,1
2025-03-16 11:07:01.547424,0e7295f3-bba5-495c-ba51-e1c0ce25d7bb,KXHIGHCHI-25MAR17-B55.5,132718.453,20,1.0,55.709,54.2,37,63,1,0.209,-1.3,-1.509,0.0,0.0,17.1,37.0,17.124,6.48,-242.903,-36.0,-37,0
2025-03-16 11:07:43.951195,cc6c1233-cc89-4d43-9165-6fb9c463544e,KXHIGHCHI-25MAR17-B51.5,132676.049,5,-3.0,55.377,54.2,6,94,1,3.877,2.7,-1.177,0.0,6.0,15.39,33.3,15.412,5.832,-221.995,-5.0,-6,0
2025-03-16 11:07:43.951195,8a059edf-bff9-484f-baef-cda34ebef203,KXHIGHCHI-25MAR17-B51.5,132676.049,1,-3.0,55.343,54.2,6,94,1,3.843,2.7,-1.143,0.0,6.0,13.851,29.97,13.871,5.249,-194.239,-5.0,-6,0
2025-03-16 11:09:18.503352,1c09ab27-3ab8-44af-8610-d0712b30e6c2,KXHIGHCHI-25MAR17-B53.5,132581.497,25,-1.0,54.302,54.2,40,60,1,0.802,0.7,-0.102,0.0,2.325,40.0,11.611,5.374,2.033,-188.465,59.0,60,1
2025-03-16 11:09:18.503352,25be76b3-1e3f-4ead-8a14-be774fcb2b51,KXHIGHCHI-25MAR17-B53.5,132581.497,44,-1.0,54.78,54.2,19,81,1,1.28,0.7,-0.58,0.0,2.583,19.0,12.901,5.971,2.259,-103.898,80.0,81,1
