time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-29 12:03:24.738626,cbe162af-e98d-4fe1-80f9-74c76d2f496c,KXHIGHCHI-25MAY30-B77.5,129335.261,45,-1.0,77.5,75.7,25,75,1,0.0,-1.8,-1.8,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,-22.472,-25,0
2025-05-29 12:03:24.738626,4d6af8d7-8605-4b3e-a98d-ad0249cc2840,KXHIGHCHI-25MAY30-B77.5,129335.261,5,-1.0,77.5,75.7,25,75,1,0.0,-1.8,-1.8,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,-23.735,-25,0
2025-05-29 12:03:24.738626,07eefb0d-821c-408c-8500-c4f7a947da26,KXHIGHCHI-25MAY30-B77.5,129335.261,24,-1.0,77.5,75.7,27,73,1,0.0,-1.8,-1.8,0.0,0.0,27.0,0.0,0.0,0.0,-88.988,-26.0,-27,0
2025-05-29 12:05:38.434973,f1d53174-dc9b-4721-bbe6-2c72b1e870dc,KXHIGHCHI-25MAY30-B77.5,129201.565,75,-1.0,77.5,75.7,26,74,1,0.0,-1.8,-1.8,0.0,0.0,26.0,0.0,0.0,0.0,-84.711,-22.478,-26,0
2025-05-29 12:05:38.434973,89378de7-8669-4611-9edd-ad6aea49bbad,KXHIGHCHI-25MAY30-B77.5,129201.565,2,-1.0,77.5,75.7,26,74,1,0.0,-1.8,-1.8,0.0,0.0,26.0,0.0,0.0,0.0,-84.711,-22.995,-26,0
2025-05-29 12:07:11.930063,222fab05-fa30-4ca7-ab9f-a474d1963231,KXHIGHCHI-25MAY30-B77.5,129108.07,98,-1.0,77.5,75.7,27,73,1,0.0,-1.8,-1.8,0.0,0.0,27.0,0.0,0.0,0.0,-88.988,-22.541,-27,0
2025-05-29 12:22:25.363026,92cfad61-0741-46dd-9fa2-3f6d9db8befc,KXHIGHCHI-25MAY30-B77.5,128194.637,74,-1.0,77.5,75.7,24,76,0,0.0,-1.8,-1.8,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,19.488,24,0
2025-05-29 12:30:04.934886,17ababf1-7c8a-46d9-aa12-d72c1f8bf798,KXHIGHCHI-25MAY30-B75.5,127735.065,9,-3.0,77.331,75.7,2,98,0,1.831,0.2,-1.631,0.0,2.0,21.6,0.0,0.0,0.0,-67.756,1.0,2,0
2025-05-29 12:40:04.842747,ee59c9e0-64f3-4bbe-9ded-20988d851318,KXHIGHCHI-25MAY30-B75.5,127135.157,1,-3.0,77.313,75.7,2,98,0,1.813,0.2,-1.613,0.0,2.0,19.44,0.0,0.0,0.0,-59.071,1.0,2,0
2025-05-29 12:45:04.897131,822304eb-37fc-411e-8605-0f90b4d6fbe4,KXHIGHCHI-25MAY30-B75.5,126835.103,1,-3.0,77.295,75.7,2,98,0,1.795,0.2,-1.595,0.0,2.0,17.496,0.0,0.0,0.0,-51.459,1.0,2,0
2025-05-29 12:50:05.587257,d8223926-8528-4c86-b534-99a3926d1656,KXHIGHCHI-25MAY30-B75.5,126534.413,1,-3.0,77.275,75.7,2,98,0,1.775,0.2,-1.575,0.0,2.0,15.746,0.0,0.0,0.0,-44.793,1.0,2,0
2025-05-29 12:59:59.104906,32412633-6239-4631-9d27-fcbcb4cf2ead,KXHIGHCHI-25MAY30-B79.5,125940.895,94,1.0,78.977,75.7,52,48,0,-0.523,-3.8,-3.277,0.0,1.8,14.172,52.0,0.0,0.0,-244.096,51.0,52,0
2025-05-29 13:00:10.967446,03a4297e-7427-4e66-a74e-481b338fe2c9,KXHIGHCHI-25MAY30-B79.5,125929.033,6,1.0,79.018,75.7,52,48,1,-0.482,-3.8,-3.318,0.0,1.62,12.755,52.0,0.0,0.0,-238.718,-51.0,-52,0
2025-05-29 15:31:14.059846,5ffb6329-d43a-42c1-ae4f-3acffeb7f7e8,KXHIGHCHI-25MAY30-T75,116865.94,98,-3.5,78.888,75.7,2,98,1,3.888,0.7,-3.188,2.0,1.458,11.479,46.8,0.0,0.0,-209.939,97.0,98,1
2025-05-29 15:31:14.059846,25c5d8a8-1e0e-4f75-acf0-9f28ac777714,KXHIGHCHI-25MAY30-T75,116865.94,2,-3.5,78.874,75.7,2,98,1,3.874,0.7,-3.174,2.0,1.312,10.331,42.12,0.0,0.0,-183.419,97.0,98,1
2025-05-29 16:10:47.658241,701b5be4-a6ec-440a-95d9-d329868315d1,KXHIGHCHI-25MAY30-B77.5,114492.342,22,-1.0,78.473,75.7,30,70,0,0.973,-1.8,-2.773,1.8,1.181,30.0,37.908,0.0,0.0,-241.092,25.502,30,0
2025-05-29 16:10:47.968000,31e4c61c-2cc2-437d-a311-ef7d3320d4f4,KXHIGHCHI-25MAY30-B77.5,114492.032,27,-1.0,78.429,75.7,30,70,0,0.929,-1.8,-2.729,1.62,1.063,30.0,34.117,0.0,0.0,-223.309,24.586,30,0
2025-05-29 16:10:53.929101,9d49bac1-9c3f-46af-b8ef-8d115114b63d,KXHIGHCHI-25MAY30-T82,114486.071,43,3.5,78.652,75.7,4,96,1,-3.348,-6.3,-2.952,1.458,0.957,27.0,30.705,0.0,4.0,-200.189,-3.0,-4,0
2025-05-29 16:10:55.400830,20049cf0-72e5-46d8-b28f-7be2614b31f4,KXHIGHCHI-25MAY30-B81.5,114484.599,4,3.0,79.208,75.7,14,86,0,-2.292,-5.8,-3.508,1.312,0.861,24.3,27.635,14.0,3.6,-211.037,13.0,14,0
