time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-18 14:16:08.234418,90ebcc24-56eb-466e-9478-8f4f9641ee32,KXHIGHCHI-25MAY19-B57.5,121371.766,10,-3.0,57.5,55.0,13,87,1,0.0,-2.5,-2.5,0.0,13.0,0.0,0.0,0.0,0.0,-33.344,79.0,87,1
2025-05-18 14:16:08.234418,211a52b8-4050-4f37-bf68-54aac01f6cb4,KXHIGHCHI-25MAY19-B57.5,121371.766,30,-3.0,57.5,55.0,16,84,1,0.0,-2.5,-2.5,0.0,16.0,0.0,0.0,0.0,0.0,-44.361,76.0,84,1
2025-05-18 14:20:27.922644,04dbc5c7-804e-4145-8ba0-eb509c7293af,KXHIGHCHI-25MAY19-B57.5,121112.077,7,-3.0,57.5,55.0,16,84,0,0.0,-2.5,-2.5,0.0,16.0,0.0,0.0,0.0,0.0,-44.361,-76.312,-84,1
2025-05-18 15:10:51.772266,a8bd5cb7-7ed4-4ff7-926d-42a86e1cf4ad,KXHIGHCHI-25MAY19-B63.5,118088.228,10,3.0,60.098,55.0,11,89,1,-3.402,-8.5,-5.098,0.0,14.4,0.0,0.0,11.0,0.0,-64.785,-5.0,-11,0
2025-05-18 16:41:12.979332,e98a9b7a-6cb9-41a7-9064-746d7dffea45,KXHIGHCHI-25MAY19-B57.5,112667.021,30,-3.0,59.027,55.0,29,71,1,1.527,-2.5,-4.027,0.0,29.0,0.0,0.0,9.9,0.0,-120.348,66.153,71,1
2025-05-18 16:41:12.979332,c0021e49-3b33-4226-82ca-2a8d50cb8959,KXHIGHCHI-25MAY19-B57.5,112667.021,19,-3.0,59.287,55.0,21,79,1,1.787,-2.5,-4.287,0.0,21.0,0.0,0.0,8.91,0.0,-83.423,73.704,79,1
2025-05-18 16:41:12.979332,522af125-2012-4d2f-bf9e-a0e5e1600fc4,KXHIGHCHI-25MAY19-B57.5,112667.021,7,-3.0,58.836,55.0,28,72,1,1.336,-2.5,-3.836,0.0,28.0,0.0,0.0,8.019,0.0,-109.996,65.918,72,1
2025-05-18 16:42:10.889796,bbe912d4-8d44-43c5-bc9f-4016249102a8,KXHIGHCHI-25MAY19-B57.5,112609.11,100,-3.0,58.577,55.0,33,67,1,1.077,-2.5,-3.577,0.0,33.0,0.0,0.0,7.217,0.0,-129.649,61.545,67,1
2025-05-18 16:42:10.889796,173ae03e-de59-41a3-b661-b9b898c380e4,KXHIGHCHI-25MAY19-B57.5,112609.11,178,-3.0,58.487,55.0,33,67,1,0.987,-2.5,-3.487,0.0,33.0,0.0,0.0,6.495,0.0,-127.538,62.092,67,1
2025-05-18 17:51:30.758719,713ccdc4-6e57-4ee5-a0c9-64dca496d50c,KXHIGHCHI-25MAY19-T57,108449.241,12,-3.5,57.86,55.0,21,79,1,0.86,-2.0,-2.86,21.0,24.057,0.0,0.0,4.735,0.0,-147.81,-20.0,-21,0
2025-05-18 17:51:30.758719,3ff0e6d9-e55b-400f-92fa-cc2c3bbdb377,KXHIGHCHI-25MAY19-T57,108449.241,19,-3.5,57.877,55.0,18,82,1,0.877,-2.0,-2.877,18.0,21.651,0.0,0.0,4.262,0.0,-124.784,-17.0,-18,0
2025-05-18 17:51:30.758719,efb3bae2-a75b-4f0d-9569-0ab9842cb174,KXHIGHCHI-25MAY19-T57,108449.241,82,-3.5,57.859,55.0,26,74,1,0.859,-2.0,-2.859,26.0,29.7,0.0,0.0,5.846,0.0,-195.75,-25.0,-26,0
2025-05-18 17:51:30.758719,c0884987-2f6f-4688-a076-278c537c07db,KXHIGHCHI-25MAY19-T57,108449.241,30,-3.5,57.933,55.0,19,81,1,0.933,-2.0,-2.933,19.0,26.73,0.0,0.0,5.261,0.0,-152.509,-18.0,-19,0
2025-05-18 18:02:01.768473,e6bb501b-c580-46e8-934c-0353fe7180bb,KXHIGHCHI-25MAY19-B57.5,107818.232,15,-3.0,57.771,55.0,35,65,1,0.271,-2.5,-2.771,16.2,35.0,0.0,0.0,3.835,0.0,-174.71,59.735,65,1
2025-05-18 18:02:19.796004,95e59bd2-3530-4827-8a80-e44a7ba7c8ee,KXHIGHCHI-25MAY19-B57.5,107800.204,40,-3.0,57.748,55.0,36,64,1,0.248,-2.5,-2.748,14.58,36.0,0.0,0.0,3.452,0.0,-172.353,57.22,64,1
2025-05-18 18:20:39.846809,b4dbba40-6dca-4ad7-b7c6-7030c1081764,KXHIGHCHI-25MAY19-B57.5,106700.153,5,-3.0,57.701,55.0,44,56,1,0.201,-2.5,-2.701,13.122,44.0,0.0,0.0,3.107,0.0,-203.806,48.678,56,1
2025-05-18 18:54:03.241126,338529fa-26ed-43d1-b6b2-7716c108c866,KXHIGHCHI-25MAY19-B57.5,104696.759,48,-3.0,57.699,55.0,40,60,1,0.199,-2.5,-2.699,11.81,40.0,0.0,0.0,2.796,0.0,-179.588,53.056,60,1
2025-05-18 18:56:15.630981,e8023467-3510-4fbd-9293-1b0c649f2698,KXHIGHCHI-25MAY19-B57.5,104564.369,10,-3.0,57.684,55.0,40,60,1,0.184,-2.5,-2.684,10.629,40.0,0.0,0.0,2.516,0.0,-174.999,52.094,60,1
2025-05-18 19:00:17.525159,f8e48c1b-ec98-42e5-b633-fca70b288491,KXHIGHCHI-25MAY19-B61.5,104322.475,92,1.0,58.449,55.0,12,88,0,-3.051,-6.5,-3.449,9.566,36.0,0.0,12.0,2.265,0.0,-182.279,11.0,12,0
2025-05-18 19:13:13.811570,6656b67e-812c-43da-8f44-afd833783566,KXHIGHCHI-25MAY19-T57,103546.188,12,-3.5,58.144,55.0,23,77,1,1.144,-2.0,-3.144,23.0,32.4,0.0,10.8,2.038,0.0,-211.959,-22.0,-23,0
2025-05-18 19:13:13.811570,5c397981-fdc2-4576-9fcc-0eeed2f3d435,KXHIGHCHI-25MAY19-T57,103546.188,130,-3.5,58.037,55.0,27,73,1,1.037,-2.0,-3.037,27.0,29.16,0.0,9.72,1.834,0.0,-210.557,-26.0,-27,0
2025-05-18 20:05:37.613507,ef481264-ce5e-40c2-90a4-1632b524da75,KXHIGHCHI-25MAY19-B61.5,100402.386,7,1.0,58.494,55.0,18,82,0,-3.006,-6.5,-3.494,24.3,26.244,0.0,18.0,1.651,0.0,-216.134,17.0,18,0
2025-05-18 20:05:37.613507,3ff2c31f-a759-4029-8fc2-1725fe69222f,KXHIGHCHI-25MAY19-B61.5,100402.386,18,1.0,58.531,55.0,17,83,0,-2.969,-6.5,-3.531,21.87,23.62,0.0,17.0,1.486,0.0,-190.912,16.0,17,0
2025-05-18 20:14:24.365395,1440d1cf-7b0a-4e6a-b89d-6f6946caeb57,KXHIGHCHI-25MAY19-T57,99875.635,7,-3.5,58.078,55.0,32,68,1,1.078,-2.0,-3.078,32.0,15.497,0.0,11.154,0.975,0.0,-180.25,-31.0,-32,0
2025-05-18 20:14:24.365395,2895786d-8a9c-49d3-ad6c-a628166026fe,KXHIGHCHI-25MAY19-T57,99875.635,11,-3.5,58.26,55.0,26,74,1,1.26,-2.0,-3.26,26.0,17.219,0.0,12.393,1.083,0.0,-164.996,-25.0,-26,0
2025-05-18 20:14:24.365395,8ef92233-dd42-4e25-b471-01529aec7d60,KXHIGHCHI-25MAY19-T57,99875.635,91,-3.5,58.299,55.0,27,73,1,1.299,-2.0,-3.299,27.0,19.132,0.0,13.77,1.204,0.0,-181.787,-26.0,-27,0
2025-05-18 20:14:24.365395,ec6c0372-dc33-4547-a799-1af815537bd9,KXHIGHCHI-25MAY19-T57,99875.635,13,-3.5,58.359,55.0,27,73,1,1.359,-2.0,-3.359,27.0,21.258,0.0,15.3,1.337,0.0,-196.091,-26.0,-27,0
2025-05-18 20:15:30.580946,75a60eec-ad3a-4676-b7ea-07d8f910df74,KXHIGHCHI-25MAY19-T57,99809.419,7,-3.5,58.054,55.0,30,70,0,1.054,-2.0,-3.054,30.0,13.947,0.0,10.038,0.877,0.0,-161.828,29.0,30,0
2025-05-18 20:15:31.751789,0e84e2e0-9384-4bab-958b-e5a05385599d,KXHIGHCHI-25MAY19-T57,99808.248,7,-3.5,57.994,55.0,30,70,1,0.994,-2.0,-2.994,30.0,12.552,0.0,9.034,0.79,0.0,-153.491,-29.0,-30,0
2025-05-18 20:53:25.796882,c5f2caf9-34a6-4ce7-bcde-51b051ad7295,KXHIGHCHI-25MAY19-T57,97534.203,14,-3.5,57.899,55.0,32,68,1,0.899,-2.0,-2.899,32.0,11.297,0.0,8.131,0.711,0.0,-155.092,-31.0,-32,0
2025-05-18 20:53:25.796882,782c13a0-805a-4dba-9dd3-3f3989496d5f,KXHIGHCHI-25MAY19-T57,97534.203,16,-3.5,57.858,55.0,31,69,1,0.858,-2.0,-2.858,31.0,10.167,0.0,7.318,0.64,0.0,-144.313,-30.0,-31,0
2025-05-18 21:06:03.091465,28fda9b5-9bc7-4859-8dd5-72d59a311360,KXHIGHCHI-25MAY19-B59.5,96776.909,10,-1.0,58.535,55.0,31,69,1,-0.965,-4.5,-3.535,27.9,9.151,31.0,6.586,0.576,0.0,-231.677,-29.0,-31,0
2025-05-18 21:06:43.447951,10a4882c-8673-481b-9f09-017664890f13,KXHIGHCHI-25MAY19-B57.5,96736.552,88,-3.0,58.266,55.0,32,68,1,0.766,-2.5,-3.266,25.11,32.0,27.9,5.928,0.518,0.0,-294.916,60.089,68,1
2025-05-18 21:07:59.773204,10109b4b-af20-45b6-a123-cb58e1e008f4,KXHIGHCHI-25MAY19-B63.5,96660.227,17,3.0,58.86,55.0,11,89,1,-4.64,-8.5,-3.86,22.599,28.8,25.11,5.335,11.0,0.0,-283.485,-9.942,-11,0
2025-05-18 21:08:05.134830,8b5402ea-f103-49f2-9ad0-bc38f94c8b04,KXHIGHCHI-25MAY19-B57.5,96654.865,50,-3.0,58.754,55.0,33,67,1,1.254,-2.5,-3.754,20.339,33.0,22.599,4.801,9.9,0.0,-277.348,59.034,67,1
2025-05-18 21:11:39.199108,24b8761d-d016-4a5c-8cbc-dcc8e874aafc,KXHIGHCHI-25MAY19-B61.5,96440.801,68,1.0,59.353,55.0,16,84,0,-2.147,-6.5,-4.353,10.809,17.538,12.01,16.0,5.261,0.0,-158.914,15.0,16,0
2025-05-18 21:11:39.199108,4ac87987-7019-4c87-b19a-e9534a6c24ac,KXHIGHCHI-25MAY19-B61.5,96440.801,1,1.0,59.328,55.0,17,83,0,-2.172,-6.5,-4.328,12.01,19.486,13.344,17.0,5.846,0.0,-180.786,15.887,17,0
