time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-29 12:08:55.545187,b928c5a8-e3e3-435e-91bf-2d952f05c0dc,KXHIGHCHI-25MAR30-B70.5,129004.455,45,-1.0,70.5,75.4,29,71,1,0.0,4.9,4.9,0.0,0.0,29.0,0.0,0.0,0.0,-97.652,-28.0,-29,0
2025-03-29 14:34:58.458371,8370df69-ed3c-4eca-86b8-6b4bc5a31aa2,KXHIGHCHI-25MAR30-B74.5,120241.542,3,3.0,71.608,75.4,10,90,0,-2.892,0.9,3.792,0.0,0.0,26.1,0.0,10.0,0.0,-108.162,9.0,10,0
2025-03-29 15:42:53.754702,ffd9f2e6-9d15-4923-a583-a141fcef424d,KXHIGHCHI-25MAR30-B68.5,116166.245,45,-3.0,70.582,75.4,16,84,1,2.082,6.9,4.818,0.0,16.0,23.49,0.0,9.0,0.0,-138.284,-15.0,-16,0
2025-03-29 18:03:45.208017,5591a24b-8c38-41ae-954b-18b4643a3a01,KXHIGHCHI-25MAR30-B68.5,107714.792,3,-3.0,70.346,75.4,20,80,1,1.846,6.9,5.054,0.0,20.0,21.141,0.0,8.1,0.0,-141.364,-19.0,-20,0
2025-03-29 18:19:54.301894,46252dc9-485f-4033-86fc-29ca27688323,KXHIGHCHI-25MAR30-B72.5,106745.698,30,1.0,71.443,75.4,46,54,1,-1.057,2.9,3.957,0.0,18.0,19.027,46.0,7.29,0.0,-298.676,-45.0,-46,0
2025-03-29 18:25:02.611117,d56ce412-0ed0-4468-8849-e5d55cd9b51e,KXHIGHCHI-25MAR30-B72.5,106437.389,5,1.0,71.5,75.4,46,54,1,-1.0,2.9,3.9,0.0,16.2,17.124,46.0,6.561,0.0,-282.218,-45.0,-46,0
2025-03-29 18:25:02.611117,9c3f0143-8194-44a3-9f22-f6aa22c77661,KXHIGHCHI-25MAR30-B72.5,106437.389,5,1.0,71.544,75.4,45,55,1,-0.956,2.9,3.856,0.0,14.58,15.412,45.0,5.905,0.0,-263.008,-44.0,-45,0
2025-03-29 18:35:23.474479,8b0d796d-5a73-4137-ae13-8c4be38beb42,KXHIGHCHI-25MAR30-B74.5,105816.526,2,3.0,71.758,75.4,11,89,0,-2.742,0.9,3.642,0.0,13.122,13.871,40.5,11.0,0.0,-246.536,10.0,11,0
2025-03-29 19:24:35.703857,656368e2-4e98-470e-a482-4806e7d7f9f7,KXHIGHCHI-25MAR30-B74.5,102864.296,5,3.0,71.762,75.4,10,90,0,-2.738,0.9,3.638,0.0,11.81,12.484,36.45,10.0,0.0,-214.769,9.0,10,0
2025-03-29 19:54:27.064160,53b791d4-c0e7-4780-968b-2888030d7430,KXHIGHCHI-25MAR30-T68,101072.936,12,-3.5,71.389,75.4,7,93,1,3.389,7.4,4.011,7.0,10.629,11.235,32.805,9.0,0.0,-200.205,-6.0,-7,0
2025-03-29 20:10:12.152680,c574a60f-f652-4e3c-839e-a96f4940da91,KXHIGHCHI-25MAR30-T68,100127.847,240,-3.5,71.251,75.4,9,91,1,3.251,7.4,4.149,9.0,9.566,10.112,29.525,8.1,0.0,-181.663,-8.0,-9,0
