time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-09 10:39:11.441871,1a38f2dc-3bf9-40d8-bf0e-4936853e6de2,HIGHCHI-24OCT10-B73.5,134388.558,11,1.0,73.5,72.3,44,56,0,0.0,-1.2,-1.2,0.0,0.0,0.0,44.0,0.0,0.0,-166.504,43.0,44,0
2024-10-09 12:19:17.129695,08757985-1bca-44e3-b359-b143c5bc627c,HIGHCHI-24OCT10-B71.5,128382.87,11,-1.0,72.655,72.3,29,71,1,1.155,0.8,-0.355,0.0,0.0,29.0,39.6,0.0,0.0,-243.333,70.0,71,1
2024-10-09 12:52:30.498969,c1c6e967-295f-419d-a74a-76715434b2f9,HIGHCHI-24OCT10-B71.5,126389.501,39,-1.0,72.638,72.3,27,73,0,1.138,0.8,-0.338,0.0,0.0,27.0,35.64,0.0,0.0,-216.346,-72.0,-73,1
2024-10-09 13:36:04.904206,79124a0c-3b08-4e6a-8ce5-bb5ac7e47e04,HIGHCHI-24OCT10-B71.5,123775.096,15,-1.0,72.501,72.3,32,68,1,1.001,0.8,-0.201,0.0,0.0,32.0,32.076,0.0,0.0,-222.147,66.193,68,1
2024-10-09 13:36:16.128256,0d883517-be7f-455c-ac5a-992930b70951,HIGHCHI-24OCT10-B71.5,123763.872,75,-1.0,72.433,72.3,33,67,0,0.933,0.8,-0.133,0.0,0.0,33.0,28.868,0.0,0.0,-212.462,-64.995,-67,1
2024-10-09 13:36:29.365880,4c061cdb-1d5e-4170-a4f8-a8127c2b9665,HIGHCHI-24OCT10-B71.5,123750.634,15,-1.0,72.366,72.3,34,66,0,0.866,0.8,-0.066,0.0,0.0,34.0,25.982,0.0,0.0,-204.528,-63.338,-66,1
2024-10-09 13:36:29.399844,f0aa173c-f24d-4011-816d-b65a8421d4ff,HIGHCHI-24OCT10-B71.5,123750.6,150,-1.0,72.315,72.3,34,66,0,0.815,0.8,-0.015,0.0,0.0,34.0,23.383,0.0,0.0,-193.601,-63.343,-66,1
2024-10-09 13:36:35.854972,b5e52dc7-9672-4d22-a153-c680169847d0,HIGHCHI-24OCT10-B71.5,123744.145,15,-1.0,72.251,72.3,35,65,0,0.751,0.8,0.049,0.0,0.0,35.0,21.045,0.0,0.0,-188.554,-62.358,-65,1
2024-10-09 13:36:35.974827,1eed2d42-4fa9-427e-8fe5-85a34ebb97fd,HIGHCHI-24OCT10-B71.5,123744.025,85,-1.0,72.202,72.3,35,65,0,0.702,0.8,0.098,0.0,0.0,35.0,18.941,0.0,0.0,-180.147,-62.357,-65,1
2024-10-09 13:36:42.643944,5c1cb716-6a27-4d1a-b20f-1986804634e9,HIGHCHI-24OCT10-B71.5,123737.356,65,-1.0,72.155,72.3,35,65,1,0.655,0.8,0.145,0.0,0.0,35.0,17.047,0.0,0.0,-172.78,62.357,65,1
2024-10-09 13:40:36.895527,5eb59074-90f3-45e8-bbc0-5cbf39d216b7,HIGHCHI-24OCT10-B73.5,123503.104,60,1.0,72.676,72.3,45,55,0,-0.824,-1.2,-0.376,0.0,0.0,31.5,45.0,0.0,0.0,-279.974,37.806,45,0
2024-10-09 13:45:59.571140,7c2f90e5-340b-4452-babf-a444825dadbd,HIGHCHI-24OCT10-B71.5,123180.429,45,-1.0,72.493,72.3,37,63,1,0.993,0.8,-0.193,0.0,0.0,37.0,36.45,0.0,0.0,-264.676,60.357,63,1
2024-10-09 13:45:59.571140,a7ba7aba-13fc-4842-8db7-a3e817952ca5,HIGHCHI-24OCT10-B71.5,123180.429,150,-1.0,72.506,72.3,40,60,1,1.006,0.8,-0.206,0.0,0.0,40.0,40.5,0.0,0.0,-297.458,57.336,60,1
2024-10-09 13:58:39.954937,6cccc064-2d54-4c12-a980-8caec469039d,HIGHCHI-24OCT10-B71.5,122420.045,8,-1.0,72.482,72.3,34,66,0,0.982,0.8,-0.182,0.0,0.0,34.0,32.805,0.0,0.0,-234.405,-63.329,-66,1
2024-10-09 17:12:03.533497,53a2e443-937c-4999-a492-30150c97b4b0,HIGHCHI-24OCT10-B73.5,110816.467,14,1.0,72.553,72.3,34,66,0,-0.947,-1.2,-0.253,0.0,0.0,30.6,34.0,0.0,0.0,-224.579,24.916,34,0
2024-10-09 17:50:40.129630,fa095727-cc7f-4f72-a76a-1c19f3a904f7,HIGHCHI-24OCT10-B75.5,108499.87,150,3.0,72.948,72.3,9,91,0,-2.552,-3.2,-0.648,0.0,0.0,27.54,30.6,9.0,0.0,-215.77,7.868,9,0
2024-10-09 17:50:40.129630,edd59660-ac86-4fb8-b98d-91048c1d92db,HIGHCHI-24OCT10-B75.5,108499.87,45,3.0,73.026,72.3,10,90,0,-2.474,-3.2,-0.726,0.0,0.0,24.786,27.54,10.0,0.0,-193.909,9.0,10,0
2024-10-09 17:51:05.736189,980361dd-5557-45dd-b793-fec6a9a4670e,HIGHCHI-24OCT10-B73.5,108474.264,75,1.0,73.092,72.3,34,66,0,-0.408,-1.2,-0.792,0.0,0.0,22.307,34.0,9.0,0.0,-208.934,25.402,34,0
2024-10-09 17:51:23.769321,cadbe900-9f47-44da-ba71-383967c8643b,HIGHCHI-24OCT10-B75.5,108456.231,30,3.0,73.129,72.3,9,91,0,-2.371,-3.2,-0.829,0.0,0.0,20.077,30.6,9.0,0.0,-184.679,7.909,9,0
2024-10-09 17:51:55.885735,16337411-cf5e-462c-8246-bbd2987a620d,HIGHCHI-24OCT10-B75.5,108424.114,150,3.0,73.124,72.3,8,92,0,-2.376,-3.2,-0.824,0.0,0.0,18.069,27.54,8.0,0.0,-160.243,6.833,8,0
2024-10-09 17:52:10.434141,b586cc06-c185-4cb2-aec3-bb074d2205b6,HIGHCHI-24OCT10-B73.5,108409.566,30,1.0,73.185,72.3,34,66,0,-0.315,-1.2,-0.885,0.0,0.0,16.262,34.0,7.2,0.0,-179.462,25.56,34,0
2024-10-09 17:52:36.115504,8721c377-d1c3-420a-9158-5059818441f8,HIGHCHI-24OCT10-B75.5,108383.884,15,3.0,73.251,72.3,8,92,0,-2.249,-3.2,-0.951,0.0,0.0,14.636,30.6,8.0,0.0,-160.593,6.154,8,0
2024-10-09 17:52:47.402351,e2ec4d8a-d416-4d03-83f0-9c50e9a88f02,HIGHCHI-24OCT10-B73.5,108372.598,75,1.0,73.276,72.3,33,67,0,-0.224,-1.2,-0.976,0.0,0.0,13.172,33.0,7.2,0.0,-163.558,24.529,33,0
2024-10-09 17:53:13.184410,3df22df8-541d-4574-889a-9e6bb5b56953,HIGHCHI-24OCT10-B73.5,108346.816,30,1.0,73.291,72.3,33,67,0,-0.209,-1.2,-0.991,0.0,0.0,11.855,33.0,6.48,0.0,-156.809,25.581,33,0
2024-10-09 21:31:20.054590,0c689925-748a-4711-8d4b-ce71739163c0,HIGHCHI-24OCT10-B69.5,95259.945,49,-3.0,72.562,72.3,11,89,0,3.062,2.8,-0.262,0.0,11.0,10.67,29.7,5.832,0.0,-162.637,10.0,11,0
2024-10-09 22:02:09.679549,22d8309d-00d1-454e-a467-1324cb357753,HIGHCHI-24OCT10-B71.5,93410.32,19,-1.0,72.064,72.3,55,45,1,0.564,0.8,0.236,0.0,9.9,55.0,26.73,5.249,0.0,-339.631,41.988,45,1
2024-10-09 22:02:09.763347,ba018d91-e573-4dc7-bdb5-c567e3387533,HIGHCHI-24OCT10-B69.5,93410.237,19,-3.0,72.004,72.3,11,89,0,2.504,2.8,0.296,0.0,11.0,49.5,24.057,4.724,0.0,-303.371,10.0,11,0
2024-10-09 22:02:09.766430,05e359cf-8a76-4e99-8210-9d56c12c06ba,HIGHCHI-24OCT10-B75.5,93410.234,19,3.0,72.036,72.3,5,95,0,-3.464,-3.2,0.264,0.0,9.9,44.55,21.651,5.0,0.0,-266.462,2.681,5,0
2024-10-09 22:02:09.776184,c29961a8-9cd6-4ce8-9f59-a2be590929e8,HIGHCHI-24OCT10-T69,93410.224,19,-3.5,71.995,72.3,1,99,0,2.995,3.3,0.305,1.0,8.91,40.095,19.486,4.5,0.0,-232.125,-7.0,1,0
2024-10-09 22:02:09.791877,304ddab1-d424-4e70-9dce-ed38c3943f2d,HIGHCHI-24OCT10-T76,93410.208,19,3.5,72.055,72.3,1,99,0,-3.945,-3.7,0.245,0.9,8.019,36.086,17.538,4.05,1.0,-201.896,0.0,1,0
2024-10-09 22:02:09.800550,6f7041e8-6e51-4bef-92aa-bd3a57408678,HIGHCHI-24OCT10-B73.5,93410.199,19,1.0,72.344,72.3,31,69,0,-1.156,-1.2,-0.044,0.81,7.217,32.477,31.0,3.645,0.9,-238.204,22.306,31,0
2024-10-09 23:53:55.445929,a1897a96-2c9e-4fe1-a0d2-34b81486a95e,HIGHCHI-24OCT10-B71.5,86704.554,10,-1.0,72.12,72.3,54,46,1,0.62,0.8,0.18,0.729,6.495,54.0,27.9,3.28,0.81,-323.923,42.106,46,1
2024-10-09 23:53:55.445929,79604cb7-904f-4cb7-802a-8d76f8956862,HIGHCHI-24OCT10-B71.5,86704.554,15,-1.0,72.069,72.3,56,44,1,0.569,0.8,0.231,0.656,5.846,56.0,25.11,2.952,0.729,-319.368,40.214,44,1
