time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-16 11:06:03.937763,aa46b7dc-0058-4ad7-bb00-a561e448382b,KXHIGHCHI-25APR17-B66.5,132776.062,25,-1.0,66.5,66.0,33,67,0,0.0,-0.5,-0.5,0.0,0.0,33.0,0.0,0.0,0.0,-115.385,-66.0,-67,1
2025-04-16 11:06:03.937763,4b3439f0-b61c-4887-a727-e04b1fce8830,KXHIGHCHI-25APR17-B66.5,132776.062,24,-1.0,66.5,66.0,31,69,0,0.0,-0.5,-0.5,0.0,0.0,31.0,0.0,0.0,0.0,-106.454,-68.0,-69,1
2025-04-16 12:29:10.574238,bfec781a-59e3-40cc-ad0f-aeca1002f15a,KXHIGHCHI-25APR17-T64,127789.426,12,-5.0,65.609,66.0,8,92,1,3.109,3.5,0.391,8.0,0.0,27.9,0.0,0.0,0.0,-109.504,-7.0,-8,0
2025-04-16 12:29:24.341010,b9639f7f-4f53-4c57-b53b-b5f981d88274,KXHIGHCHI-25APR17-B64.5,127775.659,5,-3.0,65.198,66.0,19,81,1,0.698,1.5,0.802,7.2,19.0,25.11,0.0,0.0,0.0,-151.094,-18.0,-19,0
2025-04-16 13:18:26.340246,2428acc9-6f80-4bb9-9736-82f4c2056cf3,KXHIGHCHI-25APR17-B64.5,124833.66,31,-3.0,65.171,66.0,19,81,1,0.671,1.5,0.829,6.48,19.0,22.599,0.0,0.0,0.0,-138.515,-18.0,-19,0
2025-04-16 13:24:19.561250,f560818f-e511-4ba8-bbc1-8ed5abd28bf9,KXHIGHCHI-25APR17-B64.5,124480.439,11,-3.0,65.128,66.0,20,80,1,0.628,1.5,0.872,5.832,20.0,20.339,0.0,0.0,0.0,-131.471,-19.0,-20,0
2025-04-16 13:24:19.561250,ad8585e3-86e1-4660-a89c-453c547e78f1,KXHIGHCHI-25APR17-B64.5,124480.439,13,-3.0,65.114,66.0,19,81,1,0.614,1.5,0.886,5.249,19.0,18.305,0.0,0.0,0.0,-117.863,-18.0,-19,0
2025-04-16 13:27:37.297169,473ecef9-277d-45cd-b5bf-eb98f5988c82,KXHIGHCHI-25APR17-T64,124282.703,13,-5.0,64.908,66.0,8,92,1,2.408,3.5,1.092,8.0,17.1,16.475,0.0,0.0,0.0,-111.343,-7.0,-8,0
2025-04-16 13:27:37.409702,0222e828-3fed-4e52-8b84-c9e5d23f4648,KXHIGHCHI-25APR17-B64.5,124282.59,12,-3.0,64.839,66.0,23,77,1,0.339,1.5,1.161,7.2,23.0,14.827,0.0,0.0,0.0,-126.311,-22.0,-23,0
2025-04-16 13:30:28.290382,0f79df83-d922-4638-982e-fdb134fa4a9e,KXHIGHCHI-25APR17-T64,124111.71,10,-5.0,64.652,66.0,10,90,1,2.152,3.5,1.348,10.0,20.7,13.344,0.0,0.0,0.0,-120.327,-9.0,-10,0
2025-04-16 13:30:28.381507,29584f7c-4efb-411d-8259-d227d5320a99,KXHIGHCHI-25APR17-B64.5,124111.618,10,-3.0,64.628,66.0,26,74,1,0.128,1.5,1.372,9.0,26.0,12.01,0.0,0.0,0.0,-134.339,-25.0,-26,0
2025-04-16 13:33:19.219704,30cae7fb-203d-42d8-a3fc-d183c94da5c7,KXHIGHCHI-25APR17-B64.5,123940.78,2,-3.0,64.621,66.0,26,74,1,0.121,1.5,1.379,8.1,26.0,10.809,0.0,0.0,0.0,-127.384,-24.991,-26,0
2025-04-16 15:18:26.679902,943cf5eb-7ca2-4faa-bb12-dedad9e9fd1d,KXHIGHCHI-25APR17-B68.5,117633.32,1,1.0,65.861,66.0,19,81,1,-2.639,-2.5,0.139,7.29,23.4,9.728,19.0,0.0,0.0,-166.332,-18.0,-19,0
2025-04-16 15:45:19.628605,642255ce-1cad-4b76-8cf2-d11cb169ae52,KXHIGHCHI-25APR17-T64,116020.371,9,-5.0,65.551,66.0,12,88,1,3.051,3.5,0.449,12.0,21.06,8.755,17.1,0.0,0.0,-161.541,-11.0,-12,0
2025-04-16 15:45:19.691636,78c81d0a-8012-459a-b018-24381e727f46,KXHIGHCHI-25APR17-T64,116020.308,49,-5.0,65.327,66.0,15,85,1,2.827,3.5,0.673,15.0,18.954,7.88,15.39,0.0,0.0,-154.722,-14.0,-15,0
2025-04-16 15:45:19.790775,226a5624-ad58-430e-928f-7b7b24ffd808,KXHIGHCHI-25APR17-B64.5,116020.209,13,-3.0,65.171,66.0,29,71,1,0.671,1.5,0.829,13.5,29.0,7.092,13.851,0.0,0.0,-183.086,-27.991,-29,0
2025-04-16 15:50:35.765607,07a61cad-0a6d-4577-ae64-38fb49ded959,KXHIGHCHI-25APR17-T64,115704.234,27,-5.0,64.848,66.0,20,80,1,2.348,3.5,1.152,20.0,26.1,6.383,12.466,0.0,0.0,-188.333,-18.015,-20,0
2025-04-16 15:50:42.840712,6fbc5c71-0f24-4299-8169-840a9a258cb5,KXHIGHCHI-25APR17-B66.5,115697.159,5,-1.0,65.333,66.0,30,70,0,-1.167,-0.5,0.667,18.0,23.49,30.0,11.219,0.0,0.0,-255.335,-69.0,-70,1
2025-04-16 15:55:19.770987,b1d2a4e7-1e72-48ed-b8a7-75a3da425cd4,KXHIGHCHI-25APR17-T64,115420.229,47,-5.0,65.161,66.0,21,79,1,2.661,3.5,0.839,21.0,21.141,27.0,10.097,0.0,0.0,-240.776,-18.971,-21,0
2025-04-16 15:55:20.999493,e89825e6-9c5f-49ef-ae69-747836ceed5d,KXHIGHCHI-25APR17-T64,115419.001,56,-5.0,65.085,66.0,21,79,1,2.585,3.5,0.915,21.0,19.027,24.3,9.088,0.0,0.0,-217.57,-18.964,-21,0
2025-04-16 15:55:28.545735,363c9e64-fe57-4c6e-a2ed-f0fc7b2cf905,KXHIGHCHI-25APR17-B66.5,115411.454,24,-1.0,65.223,66.0,29,71,0,-1.277,-0.5,0.777,18.9,17.124,29.0,8.179,0.0,0.0,-219.031,-70.0,-71,1
2025-04-16 15:55:28.945716,3cc596c2-00b5-4d0b-bbfd-6796780e3975,KXHIGHCHI-25APR17-B66.5,115411.054,10,-1.0,65.277,66.0,29,71,0,-1.223,-0.5,0.723,17.01,15.412,29.0,7.361,0.0,0.0,-202.702,-70.0,-71,1
2025-04-16 15:57:23.789964,2613f55f-8ace-48d8-9af4-e0d09ab89526,KXHIGHCHI-25APR17-B66.5,115296.21,19,-1.0,65.331,66.0,29,71,1,-1.169,-0.5,0.669,15.309,13.871,29.0,6.625,0.0,0.0,-188.424,70.0,71,1
2025-04-16 16:00:31.504243,2fb3f913-4429-47ec-bc6d-b1abe8455afe,KXHIGHCHI-25APR17-T64,115108.496,5,-5.0,65.019,66.0,21,79,1,2.519,3.5,0.981,21.0,12.484,26.1,5.962,0.0,0.0,-191.231,-18.957,-21,0
2025-04-16 16:00:33.840021,68aa1c10-589c-48a3-888b-6bab1f969bbb,KXHIGHCHI-25APR17-T64,115106.16,6,-5.0,64.933,66.0,21,79,0,2.433,3.5,1.067,21.0,11.235,23.49,5.366,0.0,0.0,-174.277,19.296,21,0
2025-04-16 16:00:36.929117,45b5e518-b462-4483-9b05-50d78af980c6,KXHIGHCHI-25APR17-T64,115103.071,1,-5.0,64.843,66.0,21,79,0,2.343,3.5,1.157,21.0,10.112,21.141,4.83,0.0,0.0,-159.441,19.463,21,0
2025-04-16 16:02:19.307709,db758c77-4800-4f41-b3b1-a3929649decb,KXHIGHCHI-25APR17-B66.5,115000.692,13,-1.0,65.177,66.0,32,68,1,-1.323,-0.5,0.823,18.9,9.101,32.0,4.347,0.0,0.0,-192.937,67.0,68,1
2025-04-16 16:02:19.307709,1338e058-1e89-49db-8e9c-6535c39ae7fc,KXHIGHCHI-25APR17-B66.5,115000.692,1,-1.0,65.267,66.0,33,67,1,-1.233,-0.5,0.733,17.01,8.19,33.0,3.912,0.0,0.0,-186.148,66.0,67,1
2025-04-16 16:05:43.118682,036fadbf-cc80-4f2d-ac48-a4e89416be92,KXHIGHCHI-25APR17-B68.5,114796.881,12,1.0,65.693,66.0,12,88,0,-2.807,-2.5,0.307,15.309,7.371,29.7,12.0,0.0,0.0,-187.031,11.0,12,0
2025-04-16 16:10:36.924269,bb99c614-b1f0-4eda-a99f-cc00a832e5ea,KXHIGHCHI-25APR17-B68.5,114503.076,2,1.0,65.795,66.0,13,87,0,-2.705,-2.5,0.205,13.778,6.634,26.73,13.0,0.0,0.0,-169.868,12.0,13,0
2025-04-16 16:25:50.594392,0a2f9e38-175e-4b63-a6ab-94241f41b370,KXHIGHCHI-25APR17-B70.5,113589.406,20,3.0,65.881,66.0,1,99,0,-4.619,-4.5,0.119,12.4,5.971,24.057,11.7,1.0,0.0,-147.178,0.0,1,0
2025-04-16 16:36:55.882540,e88782a9-c53c-4cc2-bc65-07635c67842b,KXHIGHCHI-25APR17-T64,112924.117,10,-5.0,65.525,66.0,17,83,0,3.025,3.5,0.475,17.0,5.374,21.651,10.53,0.9,0.0,-148.475,15.12,17,0
