time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-07 10:18:35.727051,40ed9e7b-c8b2-4c61-bfb7-06eab204af2a,KXHIGHCHI-25JAN08-T18,135624.273,50,-5.0,16.5,25.7,1,99,0,0.0,9.2,9.2,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1,0
2025-01-07 10:18:37.328474,1f7a0dcc-289a-49ca-adcf-02dced8d8dd3,KXHIGHCHI-25JAN08-B20.5,135622.672,53,-1.0,19.978,25.7,6,94,0,-0.522,5.2,5.722,0.9,0.0,6.0,0.0,0.0,0.0,-10.656,5.0,6,0
2025-01-07 10:18:37.583981,6e5db00a-c21d-45b4-a3a1-2a982cc1e45a,KXHIGHCHI-25JAN08-B22.5,135622.416,40,1.0,21.903,25.7,20,80,0,-0.597,3.2,3.797,0.81,0.0,5.4,20.0,0.0,0.0,-68.851,19.0,20,0
2025-01-07 10:18:38.088880,dd67d73b-bc13-4c36-8fb5-b32d11de2129,KXHIGHCHI-25JAN08-T25,135621.911,10,5.0,23.761,25.7,16,84,1,-2.739,-0.8,1.939,0.729,0.0,4.86,18.0,0.0,16.0,-103.842,83.0,84,1
2025-01-07 10:18:38.088880,349826ea-4289-41a1-b8e9-753c00657618,KXHIGHCHI-25JAN08-T25,135621.911,26,5.0,24.433,25.7,26,74,1,-2.067,-0.8,1.267,0.656,0.0,4.374,16.2,0.0,26.0,-136.006,73.0,74,1
2025-01-07 10:18:38.088880,32123b93-658c-4088-b34d-ed72b8fc8fa8,KXHIGHCHI-25JAN08-T25,135621.911,36,5.0,24.846,25.7,34,66,1,-1.654,-0.8,0.854,0.59,0.0,3.937,14.58,0.0,34.0,-164.049,65.0,66,1
2025-01-07 10:21:37.214634,66e99a64-c03f-4b9b-a164-70ad7ebc151f,KXHIGHCHI-25JAN08-T25,135442.785,26,5.0,25.118,25.7,40,60,0,-1.382,-0.8,0.582,0.531,0.0,3.543,13.122,0.0,40.0,-185.481,-59.0,-60,1
2025-01-07 10:21:38.175168,4bd4f53b-8530-4163-91ad-64561be79216,KXHIGHCHI-25JAN08-T25,135441.825,32,5.0,25.217,25.7,40,60,0,-1.283,-0.8,0.483,0.478,0.0,3.189,11.81,0.0,40.0,-180.058,-59.0,-60,1
2025-01-07 10:22:30.892118,88f171f9-36f6-4bee-94ad-5594de819442,KXHIGHCHI-25JAN08-B24.5,135389.108,13,3.0,24.917,25.7,36,64,0,0.417,1.2,0.783,0.43,0.0,2.87,10.629,36.0,36.0,-285.798,35.0,36,0
2025-01-07 10:22:35.014961,d1eade1a-00f1-443d-9fcf-1ab4d4da1bd2,KXHIGHCHI-25JAN08-T25,135384.985,13,5.0,25.041,25.7,39,61,0,-1.459,-0.8,0.659,0.387,0.0,2.583,9.566,32.4,39.0,-279.257,-60.0,-61,1
2025-01-07 10:27:04.246393,76bbf8fa-70cf-45c0-80eb-3649640d631b,KXHIGHCHI-25JAN08-T25,135115.754,1,5.0,25.113,25.7,39,61,0,-1.387,-0.8,0.587,0.349,0.0,2.325,8.609,29.16,39.0,-261.358,-60.0,-61,1
2025-01-07 10:27:04.246393,5a44a58f-5294-488a-b98a-e79bc98529c1,KXHIGHCHI-25JAN08-T25,135115.754,15,5.0,25.185,25.7,39,61,0,-1.315,-0.8,0.515,0.314,0.0,2.092,7.748,26.244,39.0,-245.675,-60.0,-61,1
2025-01-07 10:27:48.045514,b37f65ca-f59e-444f-b8fd-a8cfe71c9992,KXHIGHCHI-25JAN08-T25,135071.954,16,5.0,25.256,25.7,39,61,0,-1.244,-0.8,0.444,0.282,0.0,1.883,6.974,23.62,39.0,-231.944,-60.0,-61,1
2025-01-07 10:29:54.770965,754b10fc-9862-458b-b9a8-d06fadb6922c,KXHIGHCHI-25JAN08-T25,134945.229,16,5.0,25.327,25.7,39,61,0,-1.173,-0.8,0.373,0.254,0.0,1.695,6.276,21.258,39.0,-219.931,-60.0,-61,1
2025-01-07 10:33:08.510819,518c0efb-0e94-4435-ad42-d6ba40a5019a,KXHIGHCHI-25JAN08-T25,134751.489,16,5.0,25.397,25.7,39,61,0,-1.103,-0.8,0.303,0.229,0.0,1.525,5.649,19.132,39.0,-209.43,-60.0,-61,1
2025-01-07 10:40:04.412393,e1b5ae20-cb46-42f9-8b66-fa6a26595f2a,KXHIGHCHI-25JAN08-B24.5,134335.588,21,3.0,25.155,25.7,39,61,1,0.655,1.2,0.545,0.206,0.0,1.373,5.084,39.0,35.1,-276.147,-38.0,-39,0
2025-01-07 10:46:27.718902,514eb8d7-26e9-431c-8da8-30432d055af3,KXHIGHCHI-25JAN08-B24.5,133952.281,100,3.0,25.122,25.7,39,61,0,0.622,1.2,0.578,0.185,0.0,1.235,4.575,39.0,31.59,-258.861,38.0,39,0
2025-01-07 10:55:18.665746,87874014-e0b3-496a-8105-56932c12a4c1,KXHIGHCHI-25JAN08-B20.5,133421.334,58,-1.0,24.702,25.7,8,92,1,4.202,5.2,0.998,0.167,0.0,8.0,4.118,35.1,28.431,-242.23,-6.033,-8,0
2025-01-07 10:58:17.694606,d8a965c5-2e57-4f35-9ac8-8cf75957a01e,KXHIGHCHI-25JAN08-B24.5,133242.305,50,3.0,24.684,25.7,38,62,0,0.184,1.2,1.016,0.15,0.0,7.2,3.706,38.0,25.588,-239.971,37.0,38,0
2025-01-07 10:58:17.694606,928185f3-8338-4ba9-9b99-c1d5661e41ed,KXHIGHCHI-25JAN08-B24.5,133242.305,100,3.0,24.672,25.7,39,61,0,0.172,1.2,1.028,0.135,0.0,6.48,3.335,39.0,23.029,-230.972,38.0,39,0
2025-01-07 11:59:25.596897,e9701b77-10b3-4137-9566-9df9bcea983f,KXHIGHCHI-25JAN08-B24.5,129574.403,4,3.0,24.656,25.7,42,58,1,0.156,1.2,1.044,0.122,0.0,5.832,3.002,42.0,20.726,-233.139,-41.0,-42,0
2025-01-07 11:59:33.054235,43d31b89-6c41-416d-b9f6-ad47bc54153f,KXHIGHCHI-25JAN08-T25,129566.946,4,5.0,25.028,25.7,35,65,1,-1.472,-0.8,0.672,0.109,0.0,5.249,2.702,37.8,35.0,-272.884,64.0,65,1
2025-01-07 12:14:53.913597,e803b794-75fc-4ac9-9223-c65e353231c2,KXHIGHCHI-25JAN08-T25,128646.086,200,5.0,24.997,25.7,30,70,1,-1.503,-0.8,0.703,0.098,0.0,4.724,2.432,34.02,30.0,-231.289,69.0,70,1
2025-01-07 12:57:01.981562,3e9c8954-43db-4668-b582-773589fb4281,KXHIGHCHI-25JAN08-T25,126118.018,30,5.0,25.164,25.7,35,65,0,-1.336,-0.8,0.536,0.089,0.0,4.252,2.188,30.618,35.0,-236.852,-64.0,-65,1
2025-01-07 14:57:24.131039,3c5ad4b3-2476-469a-b2ba-fbc738dbc7dd,KXHIGHCHI-25JAN08-B22.5,118895.869,20,1.0,24.512,25.7,23,77,1,2.012,3.2,1.188,0.08,0.0,3.826,23.0,27.556,31.5,-277.107,-22.0,-23,0
2025-01-07 15:39:48.536283,3b7a4828-18b9-462b-9000-f8ec684db566,KXHIGHCHI-25JAN08-T25,116351.464,17,5.0,24.772,25.7,40,60,1,-1.728,-0.8,0.928,0.072,0.0,3.444,20.7,24.801,40.0,-293.98,59.0,60,1
2025-01-07 15:40:16.247457,135e6ae3-8ff7-41f7-a139-42fcaebfa1f6,KXHIGHCHI-25JAN08-T25,116323.753,41,5.0,24.981,25.7,47,53,1,-1.519,-0.8,0.719,0.065,0.0,3.099,18.63,22.321,47.0,-308.091,52.0,53,1
2025-01-07 15:48:02.225861,7605c347-2fe2-4100-9022-befd4c8030eb,KXHIGHCHI-25JAN08-T25,115857.774,2,5.0,25.029,25.7,45,55,1,-1.471,-0.8,0.671,0.058,0.0,2.789,16.767,20.088,45.0,-281.537,54.0,55,1
2025-01-07 15:48:24.550843,1152cbff-36de-4b8c-a939-c4abedd1b179,KXHIGHCHI-25JAN08-B22.5,115835.449,1,1.0,25.066,25.7,14,86,0,2.566,3.2,0.634,0.052,0.0,2.51,14.0,18.08,40.5,-241.343,13.0,14,0
2025-01-07 15:57:38.733404,8b044cea-2f84-4715-9b04-bcfa8e6a93f4,KXHIGHCHI-25JAN08-T25,115281.267,17,5.0,25.118,25.7,39,61,0,-1.382,-0.8,0.582,0.047,0.0,2.259,12.6,16.272,39.0,-221.89,-60.0,-61,1
2025-01-07 15:57:38.733404,7bfd08bd-1ffa-462f-b643-fdd2c4633ad1,KXHIGHCHI-25JAN08-T25,115281.267,83,5.0,25.218,25.7,40,60,0,-1.282,-0.8,0.482,0.042,0.0,2.033,11.34,14.644,40.0,-215.709,-59.0,-60,1
2025-01-07 16:06:24.308986,10017810-2262-4913-9aad-183128cfedfd,KXHIGHCHI-25JAN08-B20.5,114755.691,3,-1.0,25.129,25.7,3,97,0,4.629,5.2,0.571,0.038,0.0,3.0,10.206,13.18,36.0,-189.874,1.021,3,0
2025-01-07 16:06:34.905569,379be329-5b40-4453-babd-83a5162470fc,KXHIGHCHI-25JAN08-B18.5,114745.094,2,-3.0,25.013,25.7,1,99,0,6.513,7.2,0.687,0.034,1.0,2.7,9.185,11.862,32.4,-164.967,0.0,1,0
2025-01-07 16:28:02.963888,d3fbbf44-aa58-4eba-8676-c4d4559caa2c,KXHIGHCHI-25JAN08-B24.5,113457.036,46,3.0,24.823,25.7,41,59,1,0.323,1.2,0.877,0.031,0.9,2.43,8.267,41.0,29.16,-270.024,-40.0,-41,0
2025-01-07 16:28:11.946176,febd2d0a-2cb7-4a2f-8eb5-c51b007fd7a8,KXHIGHCHI-25JAN08-T25,113448.054,21,5.0,25.164,25.7,45,55,1,-1.336,-0.8,0.536,0.028,0.81,2.187,7.44,36.9,45.0,-320.816,54.0,55,1
2025-01-07 16:34:11.457669,71c54c87-2e62-46a3-af7d-06cc973bc3e6,KXHIGHCHI-25JAN08-B24.5,113088.542,15,3.0,25.142,25.7,36,64,0,0.642,1.2,0.558,0.025,0.729,1.968,6.696,36.0,40.5,-292.653,35.0,36,0
2025-01-07 16:34:29.543265,11a92ca4-baf3-46b2-9f06-3a8215a25351,KXHIGHCHI-25JAN08-T25,113070.457,21,5.0,25.277,25.7,45,55,1,-1.223,-0.8,0.423,0.023,0.656,1.771,6.027,32.4,45.0,-295.468,54.0,55,1
2025-01-07 16:43:02.882603,0506a8e4-4299-48ab-a69c-fc015c6d6127,KXHIGHCHI-25JAN08-B22.5,112557.117,300,1.0,24.828,25.7,12,88,0,2.328,3.2,0.872,0.012,0.349,0.941,12.0,17.219,23.915,-154.264,11.0,12,0
2025-01-07 16:43:02.882603,2f40fcb4-0365-483f-b123-a6d3b303b0db,KXHIGHCHI-25JAN08-B22.5,112557.117,100,1.0,24.841,25.7,13,87,0,2.341,3.2,0.859,0.013,0.387,1.046,13.0,19.132,26.572,-176.584,12.0,13,0
2025-01-07 16:43:02.882603,369e0628-35f0-41a4-ac0f-93740445dbe1,KXHIGHCHI-25JAN08-B22.5,112557.117,1,1.0,24.857,25.7,14,86,0,2.357,3.2,0.843,0.015,0.43,1.162,14.0,21.258,29.525,-201.622,13.0,14,0
2025-01-07 16:43:02.882603,fa62e96c-24ce-45e0-8a85-447829211e6a,KXHIGHCHI-25JAN08-B22.5,112557.117,10,1.0,24.943,25.7,16,84,0,2.443,3.2,0.757,0.02,0.59,1.594,16.0,29.16,40.5,-292.968,15.0,16,0
2025-01-07 16:43:02.882603,ec3d9080-7953-4bc9-b8c2-3d1d6a97e0c3,KXHIGHCHI-25JAN08-B22.5,112557.117,199,1.0,24.955,25.7,14,86,0,2.455,3.2,0.745,0.018,0.531,1.435,14.0,26.244,36.45,-253.879,13.0,14,0
2025-01-07 16:43:02.882603,bcd07ceb-e868-4a66-886e-a666e1b37b6e,KXHIGHCHI-25JAN08-B22.5,112557.117,200,1.0,24.942,25.7,13,87,0,2.442,3.2,0.758,0.016,0.478,1.291,13.0,23.62,32.805,-222.45,12.0,13,0
2025-01-07 16:44:26.826627,5248bdd9-92de-430a-a76b-5d8f6cca59cc,KXHIGHCHI-25JAN08-B24.5,112473.173,142,3.0,24.673,25.7,35,65,0,0.173,1.2,1.027,0.006,0.185,0.5,6.377,35.0,12.709,-167.873,34.0,35,0
2025-01-07 16:44:26.826627,0c353c6a-506b-4219-a21e-15f6f65a2c56,KXHIGHCHI-25JAN08-B24.5,112473.173,100,3.0,24.651,25.7,35,65,0,0.151,1.2,1.049,0.005,0.15,0.405,5.166,35.0,10.295,-156.244,34.0,35,0
2025-01-07 16:44:26.826627,4410741d-4a8f-4694-9fc0-51bc4d075367,KXHIGHCHI-25JAN08-B24.5,112473.173,200,3.0,24.656,25.7,37,63,0,0.156,1.2,1.044,0.006,0.167,0.45,5.74,37.0,11.438,-170.821,36.0,37,0
2025-01-07 16:44:26.826627,5ff00e12-8b6c-4473-88d0-e1ed34dd7bc8,KXHIGHCHI-25JAN08-B24.5,112473.173,15,3.0,24.682,25.7,36,64,0,0.182,1.2,1.018,0.007,0.206,0.556,7.086,36.0,14.121,-179.584,35.0,36,0
2025-01-07 16:44:26.826627,f2ec951b-0b7c-4032-b589-60217b30f0c3,KXHIGHCHI-25JAN08-B24.5,112473.173,200,3.0,24.732,25.7,36,64,0,0.232,1.2,0.968,0.011,0.314,0.847,10.8,36.0,21.523,-220.211,35.0,36,0
2025-01-07 16:44:26.826627,92e224bc-4a6b-4352-be94-35098334a298,KXHIGHCHI-25JAN08-B24.5,112473.173,100,3.0,24.713,25.7,34,66,0,0.213,1.2,0.987,0.009,0.254,0.686,8.748,34.0,17.434,-188.055,33.0,34,0
2025-01-07 16:44:26.826627,a1fa6280-074d-42ec-ac1b-ced3cec596fa,KXHIGHCHI-25JAN08-B24.5,112473.173,100,3.0,24.726,25.7,34,66,0,0.226,1.2,0.974,0.01,0.282,0.763,9.72,34.0,19.371,-198.804,33.0,34,0
2025-01-07 16:44:26.826627,732eeeec-430d-4328-9b05-890993c84dd0,KXHIGHCHI-25JAN08-B24.5,112473.173,85,3.0,24.694,25.7,36,64,0,0.194,1.2,1.006,0.008,0.229,0.618,7.873,36.0,15.691,-187.777,35.0,36,0
2025-01-07 16:45:34.797637,a63e3d6e-afae-422d-8957-405fde6b657f,KXHIGHCHI-25JAN08-B22.5,112405.202,300,1.0,24.426,25.7,10,90,0,1.926,3.2,1.274,0.005,0.135,0.365,10.0,31.5,9.265,-151.664,9.0,10,0
2025-01-07 16:45:34.797637,9f82acfa-0174-4c88-9b3e-a154402d908b,KXHIGHCHI-25JAN08-B22.5,112405.202,300,1.0,24.346,25.7,11,89,0,1.846,3.2,1.354,0.004,0.122,0.328,11.0,28.35,8.339,-138.238,10.0,11,0
2025-01-07 16:45:34.797637,0b8b3ce2-0fc6-43d5-a259-d2b99a52a698,KXHIGHCHI-25JAN08-B22.5,112405.202,200,1.0,24.261,25.7,12,88,0,1.761,3.2,1.439,0.004,0.109,0.295,12.0,25.515,7.505,-126.972,11.0,12,0
2025-01-07 16:52:10.840113,31b422ea-436f-412e-9837-abbb9e2f1308,KXHIGHCHI-25JAN08-T25,112009.16,1,5.0,25.385,25.7,48,52,0,-1.115,-0.8,0.315,0.003,0.098,0.266,10.8,22.964,48.0,-282.882,-51.0,-52,1
2025-01-07 17:02:42.771959,c8bb99d0-964b-49a6-93f5-106f9275f435,KXHIGHCHI-25JAN08-B22.5,111377.228,200,1.0,25.299,25.7,12,88,1,2.799,3.2,0.401,0.003,0.089,0.239,12.0,20.667,43.2,-254.52,-11.0,-12,0
