time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-09-26 12:08:37.084150,2ca835a3-ac41-4f98-a7b0-9dd41b437df2,HIGHCHI-24SEP27-B77.5,129022.916,45,3.0,77.5,71.2,29,71,0,0.0,-6.3,-6.3,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,16.0,29,0
2024-09-26 12:12:34.739197,b451e00c-79bf-4a5a-8238-efd7ced9dcf9,HIGHCHI-24SEP27-B77.5,128785.261,5,3.0,77.5,71.2,29,71,0,0.0,-6.3,-6.3,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,15.037,29,0
2024-09-26 12:23:17.695568,6a399cab-dad6-4415-9167-8a89e17170b4,HIGHCHI-24SEP27-B71.5,128142.304,3,-3.0,76.535,71.2,5,95,1,5.035,-0.3,-5.335,0.0,5.0,0.0,0.0,26.1,0.0,-93.184,-4.0,-5,0
2024-09-26 12:23:30.194491,78f6d5d7-a1af-4b4f-830e-1e47cb65b67e,HIGHCHI-24SEP27-B73.5,128129.806,3,-1.0,75.045,71.2,27,73,1,1.545,-2.3,-3.845,0.0,4.5,27.0,0.0,23.49,0.0,-169.904,38.0,73,1
2024-09-26 12:50:51.061632,d1f3ef64-f155-4912-82d1-29e95c5416ee,HIGHCHI-24SEP27-T78,126488.938,5,5.0,75.3,71.2,3,97,0,-4.2,-8.3,-4.1,0.0,4.05,24.3,0.0,21.141,3.0,-150.995,0.0,3,0
2024-09-26 13:12:31.771795,5f796c56-de74-4372-9ddc-2d263f0828d3,HIGHCHI-24SEP27-B77.5,125188.228,30,3.0,75.583,71.2,26,74,0,-1.917,-6.3,-4.383,0.0,3.645,21.87,0.0,26.0,2.7,-159.578,11.239,26,0
2024-09-26 13:16:35.032591,680006ab-e271-4de6-9c00-a5bcb6c9cb3e,HIGHCHI-24SEP27-B77.5,124944.967,70,3.0,75.68,71.2,26,74,0,-1.82,-6.3,-4.48,0.0,3.28,19.683,0.0,26.0,2.43,-149.416,7.804,26,0
2024-09-26 13:43:39.458065,f4872046-1bb7-40c5-a244-ecc0e70c0f2d,HIGHCHI-24SEP27-B75.5,123320.542,45,1.0,75.597,71.2,39,61,0,0.097,-4.3,-4.397,0.0,2.952,17.715,39.0,23.4,2.187,-272.48,37.5,39,0
2024-09-26 13:43:39.458065,87ae314c-0f30-4688-ab6a-eae1eb762c09,HIGHCHI-24SEP27-B75.5,123320.542,150,1.0,75.598,71.2,35,65,0,0.098,-4.3,-4.398,0.0,2.657,15.943,35.0,21.06,1.968,-236.692,32.462,35,0
2024-09-26 13:43:39.458065,68f06988-95c9-4f98-b72c-fe610f6e1854,HIGHCHI-24SEP27-B75.5,123320.542,150,1.0,75.59,71.2,37,63,0,0.09,-4.3,-4.39,0.0,2.391,14.349,37.0,18.954,1.771,-230.686,36.0,37,0
2024-09-26 13:43:45.061775,80901498-900a-4f2b-b5fe-85099402fd65,HIGHCHI-24SEP27-B73.5,123314.938,60,-1.0,75.366,71.2,17,83,0,1.866,-2.3,-4.166,0.0,1.743,17.0,26.973,13.817,1.291,-174.619,-48.694,-83,1
2024-09-26 13:43:45.061775,8c248ec7-b2d4-4bfa-9abd-0a072a29d915,HIGHCHI-24SEP27-B73.5,123314.938,150,-1.0,75.48,71.2,15,85,0,1.98,-2.3,-4.28,0.0,1.937,15.0,29.97,15.353,1.435,-186.256,-57.717,-85,1
2024-09-26 13:43:45.061775,fd2283e7-30fc-4151-88dc-339081017b91,HIGHCHI-24SEP27-B73.5,123314.938,150,-1.0,75.557,71.2,14,86,0,2.057,-2.3,-4.357,0.0,2.152,14.0,33.3,17.059,1.594,-204.465,-37.27,-86,1
2024-09-26 13:44:13.385773,e1528c37-1c80-4d13-befb-0013d72e9fcf,HIGHCHI-24SEP27-B75.5,123286.614,25,1.0,75.386,71.2,34,66,0,-0.114,-4.3,-4.186,0.0,1.569,15.3,34.0,12.436,1.162,-193.859,15.526,34,0
2024-09-26 13:44:13.385773,152ed08d-0300-4ae7-bf6a-fb1c757ac7c9,HIGHCHI-24SEP27-B75.5,123286.614,50,1.0,75.389,71.2,32,68,0,-0.111,-4.3,-4.189,0.0,1.412,13.77,32.0,11.192,1.046,-174.581,8.0,32,0
2024-09-26 13:44:17.479925,f720422e-3d01-4a63-aef7-178575dcf022,HIGHCHI-24SEP27-B73.5,123282.52,15,-1.0,75.333,71.2,14,86,0,1.833,-2.3,-4.133,0.0,1.271,14.0,28.8,10.073,0.941,-157.24,-31.386,-86,1
2024-09-26 13:44:17.479925,0e0796ac-aa6b-4000-b61d-5400e57ea63d,HIGHCHI-24SEP27-B73.5,123282.52,50,-1.0,75.356,71.2,12,88,0,1.856,-2.3,-4.156,0.0,1.144,12.0,25.92,9.066,0.847,-134.187,-37.386,-88,1
2024-09-26 13:44:24.984798,50f85d05-b7b7-41c4-8da0-b839f0a7a739,HIGHCHI-24SEP27-B77.5,123275.015,3,3.0,76.129,71.2,33,67,1,-1.371,-6.3,-4.929,0.0,1.029,10.8,23.328,33.0,0.763,-214.382,-14.808,-33,0
2024-09-26 13:58:44.127798,25c48d14-e511-400c-a060-38fa04375267,HIGHCHI-24SEP27-B73.5,122415.872,13,-1.0,76.036,71.2,12,88,0,2.536,-2.3,-4.836,0.0,0.927,12.0,20.995,29.7,0.686,-194.122,-33.229,-88,1
2024-09-26 13:58:44.127798,1c1b8362-e374-4941-8127-1d45078d91ac,HIGHCHI-24SEP27-B73.5,122415.872,15,-1.0,75.903,71.2,14,86,0,2.403,-2.3,-4.703,0.0,0.834,14.0,18.896,26.73,0.618,-179.86,-31.372,-86,1
2024-09-26 14:47:43.299304,21118cc0-91a3-4cf8-a8c1-02a67c821acd,HIGHCHI-24SEP27-B73.5,119476.701,75,-1.0,75.802,71.2,15,85,0,2.302,-2.3,-4.602,0.0,0.75,15.0,17.006,24.057,0.556,-164.778,-29.997,-85,1
2024-09-26 14:47:52.298484,dfd1cab9-890a-4730-aba7-bda339292f67,HIGHCHI-24SEP27-B75.5,119467.702,85,1.0,75.722,71.2,34,66,0,0.222,-4.3,-4.522,0.0,0.675,13.5,34.0,21.651,0.5,-221.0,14.45,34,0
2024-09-26 14:48:05.487217,6544d171-d2b4-4ffb-8ffc-631b72693c83,HIGHCHI-24SEP27-B73.5,119454.513,5,-1.0,75.659,71.2,14,86,0,2.159,-2.3,-4.459,0.0,0.608,14.0,30.6,19.486,0.45,-198.836,-29.486,-86,1
2024-09-26 15:44:37.484768,10513544-edd9-4e43-ac82-2e79323316a0,HIGHCHI-24SEP27-B71.5,116062.515,3,-3.0,75.331,71.2,5,95,1,3.831,-0.3,-4.131,0.0,5.0,11.34,24.786,15.784,0.365,-158.334,-4.0,-5,0
2024-09-26 15:44:37.484768,57c23cc7-d5ae-4754-9102-4c80f439df44,HIGHCHI-24SEP27-B71.5,116062.515,24,-3.0,75.365,71.2,5,95,1,3.865,-0.3,-4.165,0.0,5.0,12.6,27.54,17.538,0.405,-181.152,-4.0,-5,0
2024-09-26 16:05:12.488443,b7c20ecf-e7f6-4d5f-ae7d-1859fdf2ed50,HIGHCHI-24SEP27-B71.5,114827.512,15,-3.0,75.024,71.2,9,91,0,3.524,-0.3,-3.824,0.0,9.0,10.206,22.307,14.205,0.328,-150.076,7.999,9,0
2024-09-26 16:05:12.488443,62e05115-9bc6-4fbe-9d71-009c5b18edf9,HIGHCHI-24SEP27-B71.5,114827.512,150,-3.0,75.102,71.2,7,93,0,3.602,-0.3,-3.902,0.0,7.0,9.185,20.077,12.785,0.295,-126.431,5.999,7,0
2024-09-26 16:05:12.488443,12090efd-c996-4913-b2d7-7fe14b7be893,HIGHCHI-24SEP27-B71.5,114827.512,150,-3.0,74.97,71.2,8,92,0,3.47,-0.3,-3.77,0.0,8.0,8.267,18.069,11.506,0.266,-114.149,7.0,8,0
2024-09-26 16:06:15.950956,ecc23c57-6ca5-4019-84ad-ef96bb689a84,HIGHCHI-24SEP27-B73.5,114764.049,150,-1.0,74.569,71.2,23,77,0,1.069,-2.3,-3.369,0.0,7.2,23.0,16.262,10.356,0.239,-155.547,-19.037,-77,1
2024-09-26 16:06:15.950956,9ac7c2a0-31b4-4817-a9dc-26a45bdd8fd1,HIGHCHI-24SEP27-B73.5,114764.049,90,-1.0,74.452,71.2,27,73,0,0.952,-2.3,-3.252,0.0,6.48,27.0,14.636,9.32,0.215,-160.846,-15.031,-73,1
2024-09-26 16:06:15.950956,59113f98-5e62-4ddc-80d7-72c6a4dd6078,HIGHCHI-24SEP27-B73.5,114764.049,150,-1.0,74.439,71.2,25,75,0,0.939,-2.3,-3.239,0.0,5.832,25.0,13.172,8.388,0.194,-142.238,-17.945,-75,1
2024-09-26 16:06:22.271436,cea2cd74-b02c-43d6-a0e0-78fe9dc2a1df,HIGHCHI-24SEP27-B75.5,114757.729,415,1.0,74.777,71.2,34,66,0,-0.723,-4.3,-3.577,0.0,5.249,22.5,34.0,7.549,0.174,-213.609,13.476,34,0
2024-09-26 16:06:32.592375,c51da27a-0e2e-40df-a17e-bd424bfd1939,HIGHCHI-24SEP27-B73.5,114747.408,45,-1.0,74.724,71.2,23,77,0,1.224,-2.3,-3.524,0.0,4.724,23.0,30.6,6.794,0.157,-196.862,-18.439,-77,1
2024-09-26 16:06:38.942953,c088870b-1d46-484e-8b9f-0cb4f3e71bb3,HIGHCHI-24SEP27-B71.5,114741.057,105,-3.0,74.58,71.2,7,93,0,3.08,-0.3,-3.38,0.0,7.0,20.7,27.54,6.115,0.141,-178.454,5.998,7,0
2024-09-26 16:06:51.425880,4b3c7d2e-ca92-4dae-a561-a640e8fb81f5,HIGHCHI-24SEP27-B71.5,114728.574,120,-3.0,74.541,71.2,7,93,0,3.041,-0.3,-3.341,0.0,7.0,18.63,24.786,5.503,0.127,-156.803,5.996,7,0
2024-09-26 16:07:14.921733,c8e76f29-7658-4da4-962a-a759bc9b15e3,HIGHCHI-24SEP27-B73.5,114705.078,75,-1.0,74.427,71.2,23,77,0,0.927,-2.3,-3.227,0.0,6.3,23.0,22.307,4.953,0.114,-160.651,-17.915,-77,1
2024-09-26 16:07:21.708136,7952edf6-a23f-46bb-8d0c-02325ee2433a,HIGHCHI-24SEP27-B75.5,114698.292,45,1.0,74.67,71.2,35,65,0,-0.83,-4.3,-3.47,0.0,5.67,20.7,35.0,4.458,0.103,-203.428,13.907,35,0
2024-09-26 16:07:30.137757,dd6483e0-c0b9-4ac0-83df-af1b70cba432,HIGHCHI-24SEP27-B75.5,114689.862,75,1.0,74.716,71.2,35,65,0,-0.784,-4.3,-3.516,0.0,5.103,18.63,35.0,4.012,0.093,-192.596,13.247,35,0
2024-09-26 16:07:41.329105,6bebd6fb-e119-493d-859d-555e7110e42f,HIGHCHI-24SEP27-B73.5,114678.671,15,-1.0,74.595,71.2,23,77,0,1.095,-2.3,-3.395,0.0,4.593,23.0,31.5,3.611,0.083,-192.221,-17.701,-77,1
2024-09-26 16:07:53.102992,42291f88-9c82-4e0c-91a7-efaa5574f5c3,HIGHCHI-24SEP27-B73.5,114666.897,45,-1.0,74.552,71.2,23,77,0,1.052,-2.3,-3.352,0.0,4.133,23.0,28.35,3.25,0.075,-176.438,-17.445,-77,1
2024-09-26 16:08:02.791625,74438c43-8c2e-432c-a5ce-095cee1087d3,HIGHCHI-24SEP27-B73.5,114657.208,30,-1.0,74.508,71.2,23,77,0,1.008,-2.3,-3.308,0.0,3.72,23.0,25.515,2.925,0.068,-162.61,-17.359,-77,1
2024-09-26 16:08:28.457507,1643be3e-4008-4a75-831e-e2ac6be0ba4c,HIGHCHI-24SEP27-B75.5,114631.542,75,1.0,74.689,71.2,34,66,0,-0.811,-4.3,-3.489,0.0,3.348,20.7,34.0,2.632,0.061,-189.043,10.5,34,0
2024-09-26 16:09:21.847598,db82427f-bc76-4d2f-aba1-79fc1b23f5fd,HIGHCHI-24SEP27-B77.5,114578.152,60,3.0,75.633,71.2,30,70,1,-1.867,-6.3,-4.433,0.0,3.013,18.63,30.6,30.0,0.055,-264.372,-12.588,-30,0
2024-09-26 16:09:21.847598,7795a7e5-43b9-4248-9276-da431c510b2c,HIGHCHI-24SEP27-B77.5,114578.152,150,3.0,75.794,71.2,34,66,1,-1.706,-6.3,-4.594,0.0,2.712,16.767,27.54,34.0,0.049,-261.039,-16.423,-34,0
2024-09-26 16:09:21.847598,162100cf-c534-4dd2-b8c4-0f5dbf57785f,HIGHCHI-24SEP27-B77.5,114578.152,150,3.0,75.826,71.2,32,68,1,-1.674,-6.3,-4.626,0.0,2.441,15.09,24.786,32.0,0.044,-233.469,-14.42,-32,0
2024-09-26 16:10:07.786367,e86652f5-4799-49c6-8ac5-2e306e751500,HIGHCHI-24SEP27-B75.5,114532.214,15,1.0,75.777,71.2,34,66,0,0.277,-4.3,-4.577,0.0,2.197,13.581,34.0,28.8,0.04,-253.705,7.602,34,0
2024-09-26 16:10:26.904722,f76e79e3-3260-462b-b9c1-d43602069980,HIGHCHI-24SEP27-B73.5,114513.095,30,-1.0,75.606,71.2,18,82,0,2.106,-2.3,-4.406,0.0,1.977,18.0,30.6,25.92,0.036,-242.307,-22.146,-82,1
2024-09-26 16:30:01.915418,9b044ff7-b615-4900-8ad1-c3a2f26da837,HIGHCHI-24SEP27-B73.5,113338.085,30,-1.0,75.442,71.2,22,78,1,1.942,-2.3,-4.242,0.0,1.779,22.0,27.54,23.328,0.032,-233.705,17.955,78,1
2024-09-26 16:30:01.995946,0365c12b-2e4a-4c1b-a2fa-970958b1c9a0,HIGHCHI-24SEP27-B77.5,113338.004,22,3.0,75.636,71.2,28,72,0,-1.864,-6.3,-4.436,0.0,1.601,19.8,24.786,28.0,0.029,-232.639,10.579,28,0
2024-09-26 17:01:43.103187,2621d793-0fb0-4024-99a6-c4ab1eee0d43,HIGHCHI-24SEP27-B77.5,111436.897,13,3.0,75.734,71.2,26,74,0,-1.766,-6.3,-4.534,0.0,1.297,16.038,20.077,26.0,0.024,-189.686,8.57,26,0
2024-09-26 17:01:43.103187,585abd13-adeb-4885-87eb-ee69cadbf061,HIGHCHI-24SEP27-B77.5,111436.897,15,3.0,75.711,71.2,28,72,0,-1.789,-6.3,-4.511,0.0,1.441,17.82,22.307,28.0,0.026,-214.323,10.552,28,0
2024-09-26 17:48:54.192295,bf421fe2-0885-40a9-934a-148d0464875d,HIGHCHI-24SEP27-B75.5,108605.808,45,1.0,75.673,71.2,38,62,1,0.173,-4.3,-4.473,0.0,1.167,14.434,38.0,23.4,0.021,-250.635,-8.178,-38,0
2024-09-26 17:48:54.192295,aa8402e0-3fdd-4117-bc1b-34276aa67231,HIGHCHI-24SEP27-B75.5,108605.808,3,1.0,75.664,71.2,38,62,1,0.164,-4.3,-4.464,0.0,1.051,12.991,38.0,21.06,0.019,-235.694,-8.246,-38,0
2024-09-26 17:48:54.192295,1dcfb821-1fbc-463a-b1da-0a56ae2be8e7,HIGHCHI-24SEP27-B75.5,108605.808,2,1.0,75.651,71.2,40,60,1,0.151,-4.3,-4.451,0.0,0.946,11.692,40.0,18.954,0.017,-231.944,-13.31,-40,0
2024-09-26 20:06:01.159670,8a7ea098-e8d2-4c07-9c71-9f4bcaeddfbe,HIGHCHI-24SEP27-B73.5,100378.84,200,-1.0,75.427,71.2,18,82,0,1.927,-2.3,-4.227,0.0,0.851,18.0,36.0,17.059,0.015,-229.221,-19.943,-82,1
2024-09-26 20:06:01.159670,03c97b18-b631-4ecb-8e95-1e1f1202e2e1,HIGHCHI-24SEP27-B73.5,100378.84,3,-1.0,75.375,71.2,18,82,0,1.875,-2.3,-4.175,0.0,0.766,18.0,32.4,15.353,0.014,-206.388,-20.254,-82,1
2024-09-26 20:06:17.005185,74a0c6e6-55ed-46a0-b2d9-e54a44cb1ea3,HIGHCHI-24SEP27-B77.5,100362.995,15,3.0,75.95,71.2,36,64,1,-1.55,-6.3,-4.75,0.0,0.689,16.2,29.16,36.0,0.013,-272.163,-14.187,-36,0
2024-09-26 20:06:17.005185,5c71d70e-a286-4930-82ad-f79c99a346ae,HIGHCHI-24SEP27-B77.5,100362.995,150,3.0,76.059,71.2,38,62,1,-1.441,-6.3,-4.859,0.0,0.62,14.58,26.244,38.0,0.011,-262.701,-20.523,-38,0
2024-09-26 20:06:23.957991,59da1114-fecc-4bea-8fce-cf15fc9a7b2f,HIGHCHI-24SEP27-B73.5,100356.042,30,-1.0,75.927,71.2,17,83,0,2.427,-2.3,-4.727,0.0,0.558,17.0,23.62,34.2,0.01,-243.282,-20.888,-83,1
2024-09-26 20:09:53.954400,88a84147-d040-43ac-a486-33c488f1c94f,HIGHCHI-24SEP27-B75.5,100146.046,3,1.0,75.864,71.2,33,67,0,0.364,-4.3,-4.664,0.0,0.503,15.3,33.0,30.78,0.009,-262.211,-0.609,33,0
2024-09-26 20:09:53.954400,5c15dfc0-c9cb-47b5-b2bf-c45ee6381c6f,HIGHCHI-24SEP27-B75.5,100146.046,75,1.0,75.858,71.2,31,69,0,0.358,-4.3,-4.658,0.0,0.452,13.77,31.0,27.702,0.008,-234.179,-0.088,31,0
2024-09-26 20:22:39.477896,cf9245c5-9d99-4e32-9942-1765bb232a65,HIGHCHI-24SEP27-B77.5,99380.522,11,3.0,76.181,71.2,41,59,1,-1.319,-6.3,-4.981,0.0,0.407,12.393,27.9,41.0,0.007,-275.918,-18.726,-41,0
2024-09-26 21:32:10.417404,a55dce1a-7faf-4246-8ba1-f1d549c4f38e,HIGHCHI-24SEP27-B77.5,95209.583,45,3.0,76.086,71.2,32,68,0,-1.414,-6.3,-4.886,0.0,0.366,11.154,25.11,32.0,0.007,-218.339,9.42,32,0
