time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-02 10:15:48.267425,c451f59a-67f9-4fbf-bdf3-7cdbe2fbbebd,KXHIGHCHI-25APR03-B58.5,135791.733,43,-1.0,58.5,63.9,15,85,0,0.0,5.4,5.4,0.0,0.0,15.0,0.0,0.0,0.0,-40.621,-84.0,-85,1
2025-04-02 10:15:50.061228,85f8bc3b-350a-4622-a220-14abba2735b7,KXHIGHCHI-25APR03-B62.5,135789.939,14,3.0,61.167,63.9,27,73,1,-1.333,1.4,2.733,0.0,0.0,13.5,0.0,27.0,0.0,-124.124,-26.0,-27,0
2025-04-02 10:15:50.309455,dd2a850f-b5a4-43e5-ab9e-1e6e9ffcf490,KXHIGHCHI-25APR03-T63,135789.691,10,3.5,61.621,63.9,12,88,1,-1.379,0.9,2.279,0.0,0.0,12.15,0.0,24.3,12.0,-137.69,-11.0,-12,0
2025-04-02 10:20:31.541463,48364c51-6cb9-44c3-8942-3f4cc846fc85,KXHIGHCHI-25APR03-B62.5,135508.459,18,3.0,61.812,63.9,34,66,0,-0.688,1.4,2.088,0.0,0.0,10.935,0.0,34.0,10.8,-171.752,33.0,34,0
2025-04-02 10:20:32.583924,9b27780a-bc6c-419b-b4ef-3f59c51ad485,KXHIGHCHI-25APR03-T63,135507.416,10,3.5,61.905,63.9,14,86,0,-1.095,0.9,1.995,0.0,0.0,9.842,0.0,30.6,14.0,-164.133,13.0,14,0
2025-04-02 10:25:29.796554,9daf1d88-f60f-4a94-8782-ad5cea53133c,KXHIGHCHI-25APR03-B62.5,135210.203,16,3.0,61.975,63.9,34,66,0,-0.525,1.4,1.925,0.0,0.0,8.857,0.0,34.0,12.6,-171.141,33.0,34,0
2025-04-02 10:30:27.348953,a1757dce-c23f-47df-81ee-450247c7e233,KXHIGHCHI-25APR03-T63,134912.651,10,3.5,62.062,63.9,16,84,1,-0.938,0.9,1.838,0.0,0.0,7.972,0.0,30.6,16.0,-165.592,-15.0,-16,0
2025-04-02 10:30:33.034545,ea25cf55-8066-454d-a994-76431ae01349,KXHIGHCHI-25APR03-T63,134906.965,9,3.5,62.109,63.9,17,83,0,-0.891,0.9,1.791,0.0,0.0,7.174,0.0,27.54,17.0,-153.615,16.0,17,0
2025-04-02 10:30:33.547952,6ca09f00-3693-473c-9df9-8aec19f3c9e5,KXHIGHCHI-25APR03-T63,134906.452,1,3.5,62.123,63.9,16,84,1,-0.877,0.9,1.777,0.0,0.0,6.457,0.0,24.786,16.0,-135.975,-15.0,-16,0
2025-04-02 10:35:44.919379,ecf8f6b4-8b5f-4013-b778-bf1827d780c6,KXHIGHCHI-25APR03-B62.5,134595.081,12,3.0,62.215,63.9,36,64,0,-0.285,1.4,1.685,0.0,0.0,5.811,0.0,36.0,14.4,-177.642,35.0,36,0
2025-04-02 10:36:19.989335,97ae3041-9e55-4f1b-a0dd-9d45cd3564fc,KXHIGHCHI-25APR03-B62.5,134560.011,4,3.0,62.234,63.9,36,64,1,-0.266,1.4,1.666,0.0,0.0,5.23,0.0,36.0,12.96,-170.862,-35.0,-36,0
2025-04-02 11:01:04.259944,02d397f6-1877-4dd4-8607-b5267ca0a00c,KXHIGHCHI-25APR03-B62.5,133075.74,46,3.0,62.277,63.9,34,66,0,-0.223,1.4,1.623,0.0,0.0,3.813,0.0,34.0,9.448,-146.217,33.0,34,0
2025-04-02 11:01:04.259944,b7c9da4f-27e1-403e-805c-78b08dd2760f,KXHIGHCHI-25APR03-B62.5,133075.74,8,3.0,62.252,63.9,36,64,0,-0.248,1.4,1.648,0.0,0.0,4.707,0.0,36.0,11.664,-164.951,35.0,36,0
2025-04-02 11:01:04.259944,45bbc867-73de-4973-8c0f-ba802adbddc3,KXHIGHCHI-25APR03-B62.5,133075.74,1,3.0,62.269,63.9,36,64,0,-0.231,1.4,1.631,0.0,0.0,4.236,0.0,36.0,10.498,-159.804,35.0,36,0
2025-04-02 14:24:30.851617,bd7bfcca-1065-4aff-ba2b-91530297c14e,KXHIGHCHI-25APR03-T63,120869.148,10,3.5,62.431,63.9,20,80,1,-0.569,0.9,1.469,0.0,0.0,3.432,0.0,30.6,20.0,-168.828,-18.966,-20,0
2025-04-02 14:24:30.851617,80cd8735-4ea3-46e4-8bac-00296a4d6739,KXHIGHCHI-25APR03-T63,120869.148,55,3.5,62.431,63.9,18,82,1,-0.569,0.9,1.469,0.0,0.0,3.088,0.0,27.54,18.0,-146.822,-16.964,-18,0
2025-04-02 14:24:30.851617,5c98cbc6-f4f4-439f-878c-92b7ab56ce33,KXHIGHCHI-25APR03-T63,120869.148,80,3.5,62.487,63.9,21,79,1,-0.513,0.9,1.413,0.0,0.0,2.78,0.0,24.786,21.0,-146.346,-20.0,-21,0
2025-04-02 15:06:26.620581,5ecf8cfe-8e09-44f7-a4e0-6ad4baad6ecb,KXHIGHCHI-25APR03-B62.5,118353.379,7,3.0,62.491,63.9,38,62,1,-0.009,1.4,1.409,0.0,0.0,2.502,0.0,38.0,18.9,-196.072,-37.0,-38,0
2025-04-02 16:09:26.062249,84e5aa00-ca05-46ca-8e27-65d5ac90c1d7,KXHIGHCHI-25APR03-B58.5,114573.938,82,-1.0,61.985,63.9,10,90,1,3.485,5.4,1.915,0.0,0.0,10.0,0.0,34.2,17.01,-192.031,89.0,90,1
2025-04-02 17:05:30.324760,15dbb0e8-baeb-42ff-98e7-dacf847413f5,KXHIGHCHI-25APR03-B58.5,111209.675,9,-1.0,61.786,63.9,10,90,1,3.286,5.4,2.114,0.0,0.0,10.0,0.0,24.932,12.4,-134.431,89.0,90,1
2025-04-02 17:05:30.324760,9192d879-c0e6-4f7b-8dbd-d480ce244caa,KXHIGHCHI-25APR03-B58.5,111209.675,1,-1.0,61.923,63.9,10,90,1,3.423,5.4,1.977,0.0,0.0,10.0,0.0,30.78,15.309,-170.274,89.0,90,1
2025-04-02 17:05:30.324760,2ed28a10-18d3-4b33-ad1e-0d9fa6dc2137,KXHIGHCHI-25APR03-B58.5,111209.675,1,-1.0,61.857,63.9,10,90,1,3.357,5.4,2.043,0.0,0.0,10.0,0.0,27.702,13.778,-151.179,89.0,90,1
2025-04-02 17:06:36.618059,476f966b-79a2-4036-8b56-daa24180de2e,KXHIGHCHI-25APR03-B58.5,111143.382,9,-1.0,61.711,63.9,10,90,1,3.211,5.4,2.189,0.0,0.0,10.0,0.0,22.439,11.16,-119.75,89.0,90,1
2025-04-02 17:37:33.029195,a9717e74-2440-4e35-8576-754ff273bf2a,KXHIGHCHI-25APR03-B56.5,109286.971,60,-3.0,61.122,63.9,5,95,1,4.622,7.4,2.778,0.0,5.0,9.0,0.0,20.195,10.044,-111.688,-4.0,-5,0
2025-04-02 17:42:23.788833,c4040321-d2cb-4f14-a032-ab2b6771c0e7,KXHIGHCHI-25APR03-T63,108996.211,26,3.5,61.659,63.9,25,75,1,-1.341,0.9,2.241,0.0,4.5,8.1,0.0,18.175,25.0,-156.894,-23.831,-25,0
2025-04-02 17:42:23.788833,0fa7992a-c455-44ca-b244-85186acca2db,KXHIGHCHI-25APR03-T63,108996.211,12,3.5,61.747,63.9,26,74,1,-1.253,0.9,2.153,0.0,4.05,7.29,0.0,16.358,26.0,-150.572,-24.885,-26,0
2025-04-02 17:48:21.659653,6a581010-97a2-4943-b9b4-397b7ae18023,KXHIGHCHI-25APR03-T63,108638.34,13,3.5,61.897,63.9,30,70,1,-1.103,0.9,2.003,0.0,3.645,6.561,0.0,14.722,30.0,-158.685,-28.801,-30,0
2025-04-02 17:50:15.398031,fe4b31c9-ac15-413d-a33b-6139abd48a14,KXHIGHCHI-25APR03-B62.5,108524.602,10,3.0,62.104,63.9,39,61,0,-0.396,1.4,1.796,0.0,3.28,5.905,0.0,39.0,27.0,-246.25,38.0,39,0
2025-04-02 17:50:30.501164,08be6923-b1cf-4265-b5a4-6b7e42b1e835,KXHIGHCHI-25APR03-T63,108509.499,14,3.5,62.195,63.9,32,68,0,-0.805,0.9,1.705,0.0,2.952,5.314,0.0,35.1,32.0,-247.87,30.745,32,0
2025-04-02 18:03:53.518209,49446aa5-0a45-48c1-9423-36e6cc0f8523,KXHIGHCHI-25APR03-B62.5,107706.482,2,3.0,62.222,63.9,38,62,0,-0.278,1.4,1.678,0.0,2.657,4.783,0.0,38.0,28.8,-245.09,37.0,38,0
2025-04-02 18:11:41.641377,aeef1ba0-f77e-4606-96f2-e48047ea4620,KXHIGHCHI-25APR03-B62.5,107238.359,3,3.0,62.236,63.9,38,62,0,-0.264,1.4,1.664,0.0,2.391,4.305,0.0,38.0,25.92,-230.967,36.566,38,0
2025-04-02 18:11:41.641377,091b146b-4cba-4e62-afce-1a0907165d95,KXHIGHCHI-25APR03-B62.5,107238.359,5,3.0,62.259,63.9,40,60,0,-0.241,1.4,1.641,0.0,2.152,3.874,0.0,40.0,23.328,-227.927,38.597,40,0
2025-04-02 18:15:58.552102,b93f354f-e662-4c32-ae00-7f90dc63d74a,KXHIGHCHI-25APR03-B62.5,106981.448,10,3.0,62.27,63.9,39,61,0,-0.23,1.4,1.63,0.0,1.937,3.487,0.0,39.0,20.995,-212.43,37.545,39,0
2025-04-02 18:41:54.572248,0abdd422-bdd8-4329-912b-d3a73ae70939,KXHIGHCHI-25APR03-T56,105425.428,1,-3.5,61.779,63.9,5,95,1,5.779,7.9,2.121,5.0,1.743,3.138,0.0,35.1,18.896,-193.031,-4.0,-5,0
2025-04-02 18:53:21.413057,52b59725-3438-4503-9580-e1213e687b7c,KXHIGHCHI-25APR03-B62.5,104738.587,3,3.0,61.871,63.9,40,60,0,-0.629,1.4,2.029,4.5,1.569,2.824,0.0,40.0,17.006,-206.151,38.539,40,0
2025-04-02 18:56:00.075884,db75ae85-b663-43b3-b902-8b357d220a41,KXHIGHCHI-25APR03-T63,104579.924,1,3.5,62.163,63.9,36,64,1,-0.837,0.9,1.737,4.05,1.412,2.542,0.0,36.0,36.0,-266.537,-34.491,-36,0
2025-04-02 19:03:15.062673,7a7ebf11-f9a8-4948-be99-231c3384c920,KXHIGHCHI-25APR03-B62.5,104144.937,5,3.0,62.195,63.9,40,60,0,-0.305,1.4,1.705,3.645,1.271,2.288,0.0,40.0,32.4,-267.16,38.5,40,0
2025-04-02 19:17:58.943141,f921f196-573d-41a7-9408-1b757bb502f2,KXHIGHCHI-25APR03-B58.5,103261.057,20,-1.0,62.098,63.9,4,96,0,3.598,5.4,1.802,3.28,1.144,4.0,0.0,36.0,29.16,-236.954,-95.0,-96,1
